9.039909	1	1	1	0	1546.16429	1524.73552	1529.02890
9.059909	1	1	1	0	1546.15768	1524.73665	1529.02510
9.079909	1	1	1	0	1546.15982	1524.73552	1529.02130
9.099909	1	1	1	0	1546.15768	1524.73741	1529.02510
9.119909	1	1	1	0	1546.16040	1524.73628	1529.02491
9.139908	1	1	1	0	1546.16643	1524.73741	1529.02700
9.159908	1	1	1	0	1546.15982	1524.73552	1529.02301
9.179908	1	1	1	0	1546.15826	1524.73552	1529.02510
9.199908	1	1	1	0	1546.15982	1524.73817	1529.02700
9.219908	1	1	1	0	1546.16118	1524.73552	1529.02491
9.239907	1	1	1	0	1546.16195	1524.73930	1529.02510
9.259907	1	1	1	0	1546.16487	1524.73665	1529.02890
9.279907	1	1	1	0	1546.17303	1524.73665	1529.02320
9.299907	1	1	1	0	1546.15982	1524.73741	1529.02510
9.319906	1	1	1	0	1546.15982	1524.73590	1529.02510
9.339906	1	1	1	0	1546.15535	1524.73628	1529.02510
9.359906	1	1	1	0	1546.15476	1524.73741	1529.02700
9.379906	1	1	1	0	1546.15982	1524.73476	1529.02700
9.399906	1	1	1	0	1546.16643	1524.73363	1529.02510
9.419906	1	1	1	0	1546.16643	1524.73854	1529.02510
9.439905	1	1	1	0	1546.15768	1524.73552	1529.02510
9.459905	1	1	1	0	1546.16429	1524.73552	1529.02700
9.479905	1	1	1	0	1546.16195	1524.73363	1529.02510
9.499905	1	1	1	0	1546.15982	1524.73476	1529.02320
9.519905	1	1	1	0	1546.15982	1524.73741	1529.02510
9.539904	1	1	1	0	1546.15612	1524.73665	1529.02320
9.559904	1	1	1	0	1546.16273	1524.73552	1529.02700
9.579904	1	1	1	0	1546.15534	1524.73552	1529.02700
9.599904	1	1	1	0	1546.15826	1524.73457	1529.02510
9.619904	1	1	1	0	1546.17303	1524.73741	1529.02700
9.639903	1	1	1	0	1546.16487	1524.73476	1529.02510
9.659903	1	1	1	0	1546.15981	1524.73741	1529.02320
9.679903	1	1	1	0	1546.16701	1524.73590	1529.02510
9.699903	1	1	1	0	1546.16040	1524.73363	1529.02700
9.719903	1	1	1	0	1546.15826	1524.73741	1529.02890
9.739902	1	1	1	0	1546.15379	1524.73552	1529.02719
9.759902	1	1	1	0	1546.16701	1524.73476	1529.02510
9.779902	1	1	1	0	1546.16701	1524.73590	1529.02719
9.799902	1	1	1	0	1546.16487	1524.73457	1529.02301
9.819902	1	1	1	0	1546.16137	1524.73665	1529.02700
9.839901	1	1	1	0	1546.15612	1524.73665	1529.02510
9.859901	1	1	1	0	1546.16195	1524.73930	1529.02719
9.879901	1	1	1	0	1546.16429	1524.73457	1529.02700
9.899901	1	1	1	0	1546.16195	1524.73476	1529.02719
9.919900	1	1	1	0	1546.16487	1524.73741	1529.02320
9.939900	1	1	1	0	1546.16429	1524.73627	1529.02700
9.959900	1	1	1	0	1546.16487	1524.73741	1529.02320
9.979900	1	1	1	0	1546.16273	1524.73363	1529.02719
9.999900	1	1	1	0	1546.16642	1524.73817	1529.02909
10.019900	1	1	1	0	1546.16273	1524.73552	1529.02510
10.039899	1	1	1	0	1546.16642	1524.73741	1529.02510
10.059899	1	1	1	0	1546.15768	1524.73741	1529.02719
10.079899	1	1	1	0	1546.16642	1524.73627	1529.02320
10.099899	1	1	1	0	1546.15321	1524.73930	1529.02719
10.119899	1	1	1	0	1546.16487	1524.73590	1529.02491
10.139898	1	1	1	0	1546.16429	1524.73930	1529.02700
10.159898	1	1	1	0	1546.16876	1524.73854	1529.02700
10.179898	1	1	1	0	1546.15612	1524.73363	1529.02301
10.199898	1	1	1	0	1546.16487	1524.73741	1529.02700
10.219898	1	1	1	0	1546.16642	1524.73627	1529.02491
10.239897	1	1	1	0	1546.16429	1524.73552	1529.02890
10.259897	1	1	1	0	1546.17089	1524.73817	1529.02700
10.279897	1	1	1	0	1546.16642	1524.73552	1529.02510
10.299897	1	1	1	0	1546.16584	1524.73741	1529.02320
10.319897	1	1	1	0	1546.16137	1524.73627	1529.02719
10.339896	1	1	1	0	1546.16273	1524.73665	1529.02700
10.359896	1	1	1	0	1546.15826	1524.73457	1529.02700
10.379896	1	1	1	0	1546.16487	1524.73552	1529.02700
10.399896	1	1	1	0	1546.15456	1524.73665	1529.02700
10.419895	1	1	1	0	1546.16273	1524.73476	1529.02510
10.439895	1	1	1	0	1546.16195	1524.73665	1529.02510
10.459895	1	1	1	0	1546.15826	1524.73627	1529.02510
10.479895	1	1	1	0	1546.16642	1524.73741	1529.02510
10.499895	1	1	1	0	1546.16137	1524.73476	1529.02300
10.519895	1	1	1	0	1546.16487	1524.73627	1529.02719
10.539894	1	1	1	0	1546.15826	1524.73552	1529.02510
10.559894	1	1	1	0	1546.16040	1524.73627	1529.02700
10.579894	1	1	1	0	1546.16195	1524.73268	1529.02320
10.599894	1	1	1	0	1546.16545	1524.73741	1529.02890
10.619894	1	1	1	0	1546.15379	1524.73552	1529.02700
10.639893	1	1	1	0	1546.15981	1524.73741	1529.02300
10.659893	1	1	1	0	1546.15981	1524.73552	1529.02300
10.679893	1	1	1	0	1546.15826	1524.73627	1529.02700
10.699893	1	1	1	0	1546.14951	1524.73741	1529.02890
10.719893	1	1	1	0	1546.16273	1524.73816	1529.02320
10.739892	1	1	1	0	1546.15612	1524.73816	1529.02700
10.759892	1	1	1	0	1546.15320	1524.73552	1529.02700
10.779892	1	1	1	0	1546.15107	1524.73552	1529.02510
10.799892	1	1	1	0	1546.16040	1524.73552	1529.02700
10.819891	1	1	1	0	1546.15107	1524.73627	1529.02300
10.839891	1	1	1	0	1546.16040	1524.73665	1529.02700
10.859891	1	1	1	0	1546.16273	1524.73930	1529.02320
10.879891	1	1	1	0	1546.16195	1524.73854	1529.02700
10.899891	1	1	1	0	1546.15379	1524.73457	1529.02719
10.919891	1	1	1	0	1546.16875	1524.73778	1529.02510
10.939890	1	1	1	0	1546.17089	1524.73741	1529.02719
10.959890	1	1	1	0	1546.16040	1524.73552	1529.02320
10.979890	1	1	1	0	1546.16195	1524.73741	1529.02510
10.999890	1	1	1	0	1546.16700	1524.73816	1529.03099
11.019889	1	1	1	0	1546.15612	1524.73741	1529.02510
11.039889	1	1	1	0	1546.16487	1524.73552	1529.02890
11.059889	1	1	1	0	1546.15826	1524.73816	1529.02320
11.079889	1	1	1	0	1546.15612	1524.73741	1529.02491
11.099889	1	1	1	0	1546.16195	1524.73476	1529.02700
11.119889	1	1	1	0	1546.16642	1524.73552	1529.02510
11.139888	1	1	1	0	1546.16428	1524.73665	1529.02700
11.159888	1	1	1	0	1546.16875	1524.73854	1529.02319
11.179888	1	1	1	0	1546.16137	1524.73551	1529.02509
11.199888	1	1	1	0	1546.15165	1524.73551	1529.02509
11.219887	1	1	1	0	1546.15320	1524.73816	1529.02300
11.239887	1	1	1	0	1546.16195	1524.73627	1529.02300
11.259887	1	1	1	0	1546.16039	1524.73741	1529.02490
11.279887	1	1	1	0	1546.16195	1524.73741	1529.02890
11.299887	1	1	1	0	1546.16642	1524.73741	1529.02509
11.319886	1	1	1	0	1546.16195	1524.73665	1529.02699
11.339886	1	1	1	0	1546.16039	1524.73665	1529.02699
11.359886	1	1	1	0	1546.15767	1524.73551	1529.02699
11.379886	1	1	1	0	1546.16195	1524.73551	1529.02699
11.399886	1	1	1	0	1546.15981	1524.73551	1529.02699
11.419885	1	1	1	0	1546.16195	1524.73551	1529.02909
11.439885	1	1	1	0	1546.16428	1524.73551	1529.02699
11.459885	1	1	1	0	1546.16487	1524.73665	1529.02699
11.479885	1	1	1	0	1546.15379	1524.73854	1529.02509
11.499885	1	1	1	0	1546.16487	1524.73741	1529.02509
11.519885	1	1	1	0	1546.16642	1524.73362	1529.02300
11.539884	1	1	1	0	1546.15320	1524.73551	1529.02509
11.559884	1	1	1	0	1546.15981	1524.73854	1529.02719
11.579884	1	1	1	0	1546.16273	1524.73551	1529.02509
11.599884	1	1	1	0	1546.15379	1524.73627	1529.02699
11.619884	1	1	1	0	1546.15612	1524.73816	1529.02890
11.639883	1	1	1	0	1546.16195	1524.73551	1529.03099
11.659883	1	1	1	0	1546.16642	1524.73665	1529.02509
11.679883	1	1	1	0	1546.16642	1524.73929	1529.02110
11.699883	1	1	1	0	1546.16039	1524.73665	1529.02509
11.719882	1	1	1	0	1546.16642	1524.73627	1529.02890
11.739882	1	1	1	0	1546.16195	1524.73665	1529.02509
11.759882	1	1	1	0	1546.16039	1524.73551	1529.02509
11.779882	1	1	1	0	1546.15612	1524.73551	1529.02890
11.799882	1	1	1	0	1546.16428	1524.73741	1529.02509
11.819882	1	1	1	0	1546.15612	1524.73741	1529.02509
11.839881	1	1	1	0	1546.15981	1524.73665	1529.02490
11.859881	1	1	1	0	1546.16487	1524.73551	1529.02300
11.879881	1	1	1	0	1546.15826	1524.73627	1529.02699
11.899881	1	1	1	0	1546.16273	1524.73551	1529.02300
11.919880	1	1	1	0	1546.16934	1524.73627	1529.02509
11.939880	1	1	1	0	1546.16700	1524.73665	1529.02509
11.959880	1	1	1	0	1546.16428	1524.73665	1529.02319
11.979880	1	1	1	0	1546.15767	1524.73551	1529.02699
11.999880	1	1	1	0	1546.15825	1524.73362	1529.02699
12.019880	1	1	1	0	1546.16486	1524.73816	1529.02509
12.039879	1	1	1	0	1546.15981	1524.73362	1529.02699
12.059879	1	1	1	0	1546.15981	1524.73929	1529.02509
12.079879	1	1	1	0	1546.16486	1524.73740	1529.02699
12.099879	1	1	1	0	1546.16272	1524.73551	1529.02889
12.119879	1	1	1	0	1546.16039	1524.73740	1529.02509
12.139879	1	1	1	0	1546.17361	1524.73551	1529.02509
12.159878	1	1	1	0	1546.16875	1524.73627	1529.02699
12.179878	1	1	1	0	1546.17089	1524.73816	1529.02699
12.199878	1	1	1	0	1546.16195	1524.73457	1529.02718
12.219877	1	1	1	0	1546.16875	1524.73551	1529.02319
12.239877	1	1	1	0	1546.16136	1524.73665	1529.02699
12.259877	1	1	1	0	1546.16700	1524.73551	1529.02699
12.279877	1	1	1	0	1546.15767	1524.73457	1529.02509
12.299877	1	1	1	0	1546.16486	1524.73551	1529.02718
12.319876	1	1	1	0	1546.14737	1524.73457	1529.02889
12.339876	1	1	1	0	1546.15378	1524.73740	1529.02509
12.359876	1	1	1	0	1546.15981	1524.73665	1529.02889
12.379876	1	1	1	0	1546.16428	1524.73551	1529.02889
12.399876	1	1	1	0	1546.16642	1524.73627	1529.03098
12.419876	1	1	1	0	1546.15981	1524.73627	1529.02509
12.439875	1	1	1	0	1546.16272	1524.73665	1529.02718
12.459875	1	1	1	0	1546.16272	1524.73665	1529.02889
12.479875	1	1	1	0	1546.15320	1524.73665	1529.02699
12.499875	1	1	1	0	1546.15767	1524.73476	1529.02699
12.519875	1	1	1	0	1546.16642	1524.73740	1529.02300
12.539875	1	1	1	0	1546.16039	1524.73551	1529.02699
12.559874	1	1	1	0	1546.16875	1524.73551	1529.02319
12.579874	1	1	1	0	1546.15981	1524.73476	1529.02889
12.599874	1	1	1	0	1546.16195	1524.73740	1529.02718
12.619874	1	1	1	0	1546.16272	1524.73627	1529.02509
12.639873	1	1	1	0	1546.16875	1524.73627	1529.02509
12.659873	1	1	1	0	1546.15767	1524.73665	1529.02509
12.679873	1	1	1	0	1546.15981	1524.73854	1529.02699
12.699873	1	1	1	0	1546.16039	1524.73740	1529.02699
12.719872	1	1	1	0	1546.16195	1524.73740	1529.02718
12.739872	1	1	1	0	1546.16195	1524.73740	1529.02509
12.759872	1	1	1	0	1546.15981	1524.73740	1529.02908
12.779872	1	1	1	0	1546.16039	1524.73457	1529.02699
12.799872	1	1	1	0	1546.16642	1524.73740	1529.02699
12.819872	1	1	1	0	1546.15825	1524.73551	1529.02509
12.839871	1	1	1	0	1546.16195	1524.73551	1529.02699
12.859871	1	1	1	0	1546.16428	1524.73740	1529.02699
12.879871	1	1	1	0	1546.16700	1524.73740	1529.02699
12.899871	1	1	1	0	1546.15378	1524.73740	1529.02718
12.919870	1	1	1	0	1546.16272	1524.73362	1529.02699
12.939870	1	1	1	0	1546.16642	1524.73551	1529.02490
12.959870	1	1	1	0	1546.15612	1524.73551	1529.02110
12.979870	1	1	1	0	1546.16039	1524.73476	1529.02300
12.999870	1	1	1	0	1546.16195	1524.73551	1529.02699
13.019870	1	1	1	0	1546.16272	1524.73551	1529.02509
13.039869	1	1	1	0	1546.16428	1524.73627	1529.02699
13.059869	1	1	1	0	1546.16428	1524.73457	1529.02509
13.079869	1	1	1	0	1546.15378	1524.73627	1529.02699
13.099869	1	1	1	0	1546.15981	1524.73551	1529.02319
13.119869	1	1	1	0	1546.16486	1524.73929	1529.02889
13.139868	1	1	1	0	1546.15981	1524.73627	1529.02699
13.159868	1	1	1	0	1546.16642	1524.73740	1529.02110
13.179868	1	1	1	0	1546.17089	1524.73457	1529.02509
13.199868	1	1	1	0	1546.15981	1524.73816	1529.02889
13.219867	1	1	1	0	1546.16195	1524.73740	1529.02509
13.239867	1	1	1	0	1546.16642	1524.73665	1529.02319
13.259867	1	1	1	0	1546.15767	1524.73740	1529.02699
13.279867	1	1	1	0	1546.16370	1524.73740	1529.02718
13.299867	1	1	1	0	1546.16486	1524.73627	1529.02509
13.319866	1	1	1	0	1546.16272	1524.73627	1529.02509
13.339866	1	1	1	0	1546.16700	1524.73627	1529.02699
13.359866	1	1	1	0	1546.15767	1524.73929	1529.02490
13.379866	1	1	1	0	1546.15981	1524.73665	1529.02699
13.399866	1	1	1	0	1546.16428	1524.73551	1529.02718
13.419866	1	1	1	0	1546.15767	1524.73721	1529.02509
13.439865	1	1	1	0	1546.16039	1524.73362	1529.02509
13.459865	1	1	1	0	1546.16933	1524.73665	1529.02889
13.479865	1	1	1	0	1546.16370	1524.73551	1529.02509
13.499865	1	1	1	0	1546.16428	1524.73740	1529.02699
13.519864	1	1	1	0	1546.15534	1524.73627	1529.02490
13.539864	1	1	1	0	1546.15106	1524.73740	1529.02509
13.559864	1	1	1	0	1546.16642	1524.74118	1529.02718
13.579864	1	1	1	0	1546.15767	1524.73816	1529.02699
13.599864	1	1	1	0	1546.15767	1524.73627	1529.02718
13.619864	1	1	1	0	1546.16642	1524.73362	1529.02509
13.639863	1	1	1	0	1546.15767	1524.73929	1529.02699
13.659863	1	1	1	0	1546.15981	1524.73740	1529.02699
13.679863	1	1	1	0	1546.15534	1524.73665	1529.02509
13.699863	1	1	1	0	1546.15378	1524.73476	1529.02699
13.719862	1	1	1	0	1546.15378	1524.73740	1529.02699
13.739862	1	1	1	0	1546.16039	1524.73665	1529.02699
13.759862	1	1	1	0	1546.15767	1524.73551	1529.02300
13.779862	1	1	1	0	1546.15981	1524.73457	1529.02889
13.799862	1	1	1	0	1546.15612	1524.73457	1529.02889
13.819861	1	1	1	0	1546.15320	1524.73740	1529.02699
13.839861	1	1	1	0	1546.15767	1524.73740	1529.02699
13.859861	1	1	1	0	1546.16486	1524.73551	1529.02699
13.879861	1	1	1	0	1546.15534	1524.73476	1529.02718
13.899861	1	1	1	0	1546.15767	1524.73929	1529.02699
13.919860	1	1	1	0	1546.15981	1524.73551	1529.02699
13.939860	1	1	1	0	1546.16039	1524.73740	1529.02509
13.959860	1	1	1	0	1546.15825	1524.73740	1529.02300
13.979860	1	1	1	0	1546.16428	1524.73476	1529.02699
13.999860	1	1	1	0	1546.15981	1524.73740	1529.02509
14.019860	1	1	1	0	1546.16642	1524.73627	1529.02699
14.039859	1	1	1	0	1546.16428	1524.73929	1529.02699
14.059859	1	1	1	0	1546.15612	1524.73740	1529.02509
14.079859	1	1	1	0	1546.16272	1524.73627	1529.02509
14.099859	1	1	1	0	1546.16486	1524.73740	1529.02699
14.119859	1	1	1	0	1546.15534	1524.73551	1529.02718
14.139858	1	1	1	0	1546.17536	1524.73551	1529.02699
14.159858	1	1	1	0	1546.15612	1524.73627	1529.02699
14.179858	1	1	1	0	1546.16428	1524.73665	1529.02699
14.199858	1	1	1	0	1546.15612	1524.73740	1529.02889
14.219857	1	1	1	0	1546.16486	1524.73665	1529.02509
14.239857	1	1	1	0	1546.15612	1524.73551	1529.02699
14.259857	1	1	1	0	1546.15534	1524.73929	1529.02699
14.279857	1	1	1	0	1546.16272	1524.73627	1529.02699
14.299857	1	1	1	0	1546.15320	1524.73740	1529.02490
14.319857	1	1	1	0	1546.16642	1524.73551	1529.02699
14.339856	1	1	1	0	1546.16195	1524.73476	1529.02509
14.359856	1	1	1	0	1546.15981	1524.73665	1529.02300
14.379856	1	1	1	0	1546.16195	1524.73740	1529.02699
14.399856	1	1	1	0	1546.15262	1524.73816	1529.02699
14.419856	1	1	1	0	1546.15534	1524.73740	1529.02718
14.439855	1	1	1	0	1546.16039	1524.73740	1529.02509
14.459855	1	1	1	0	1546.16272	1524.73627	1529.02509
14.479855	1	1	1	0	1546.16486	1524.73362	1529.02509
14.499855	1	1	1	0	1546.15320	1524.73551	1529.02718
14.519854	1	1	1	0	1546.16642	1524.73457	1529.02699
14.539854	1	1	1	0	1546.15378	1524.73457	1529.02699
14.559854	1	1	1	0	1546.16428	1524.73740	1529.02300
14.579854	1	1	1	0	1546.16486	1524.73551	1529.02718
14.599854	1	1	1	0	1546.16642	1524.73627	1529.02509
14.619853	1	1	1	0	1546.17536	1524.73740	1529.02718
14.639853	1	1	1	0	1546.16272	1524.73740	1529.02699
14.659853	1	1	1	0	1546.15825	1524.73551	1529.02699
14.679853	1	1	1	0	1546.15825	1524.73665	1529.02889
14.699853	1	1	1	0	1546.16486	1524.73475	1529.02509
14.719852	1	1	1	0	1546.16642	1524.73740	1529.02528
14.739852	1	1	1	0	1546.15825	1524.73457	1529.02699
14.759852	1	1	1	0	1546.16039	1524.73740	1529.02889
14.779852	1	1	1	0	1546.15981	1524.73551	1529.02490
14.799852	1	1	1	0	1546.15164	1524.73929	1529.02699
14.819851	1	1	1	0	1546.16700	1524.73551	1529.02509
14.839851	1	1	1	0	1546.16700	1524.73740	1529.02699
14.859851	1	1	1	0	1546.15981	1524.73551	1529.02509
14.879851	1	1	1	0	1546.14873	1524.73740	1529.02509
14.899851	1	1	1	0	1546.16195	1524.73551	1529.02699
14.919850	1	1	1	0	1546.17089	1524.73740	1529.02699
14.939850	1	1	1	0	1546.16195	1524.73551	1529.02509
14.959850	1	1	1	0	1546.15534	1524.73929	1529.02718
14.979850	1	1	1	0	1546.16272	1524.73665	1529.02509
14.999850	1	1	1	0	1546.15767	1524.73475	1529.02509
15.019850	1	1	1	0	1546.16195	1524.73551	1529.02509
15.039849	1	1	1	0	1546.16642	1524.73475	1529.02699
15.059849	1	1	1	0	1546.15670	1524.73457	1529.02699
15.079849	1	1	1	0	1546.15981	1524.73665	1529.02509
15.099849	1	1	1	0	1546.16428	1524.73721	1529.02509
15.119848	1	1	1	0	1546.15767	1524.73551	1529.02889
15.139848	1	1	1	0	1546.16272	1524.73665	1529.02699
15.159848	1	1	1	0	1546.15767	1524.73362	1529.02300
15.179848	1	1	1	0	1546.15981	1524.73854	1529.02699
15.199847	1	1	1	0	1546.15767	1524.73740	1529.02699
15.219847	1	1	1	0	1546.17147	1524.73721	1529.01901
15.239847	1	1	1	0	1546.15981	1524.73286	1529.02509
15.259847	1	1	1	0	1546.15825	1524.73362	1529.02509
15.279847	1	1	1	0	1546.16700	1524.73551	1529.02699
15.299847	1	1	1	0	1546.16194	1524.73929	1529.02699
15.319846	1	1	1	0	1546.16486	1524.73664	1529.02718
15.339846	1	1	1	0	1546.16583	1524.73740	1529.02889
15.359846	1	1	1	0	1546.15980	1524.73740	1529.02509
15.379846	1	1	1	0	1546.16039	1524.73626	1529.02509
15.399846	1	1	1	0	1546.16428	1524.73929	1529.02509
15.419846	1	1	1	0	1546.16933	1524.73551	1529.02718
15.439845	1	1	1	0	1546.15767	1524.73475	1529.02509
15.459845	1	1	1	0	1546.16272	1524.73664	1529.02889
15.479845	1	1	1	0	1546.16641	1524.73551	1529.02699
15.499845	1	1	1	0	1546.16486	1524.73626	1529.02699
15.519845	1	1	1	0	1546.15611	1524.73740	1529.02889
15.539844	1	1	1	0	1546.16272	1524.73475	1529.02699
15.559844	1	1	1	0	1546.16700	1524.73626	1529.02509
15.579844	1	1	1	0	1546.16039	1524.73626	1529.02699
15.599844	1	1	1	0	1546.16486	1524.73664	1529.02699
15.619843	1	1	1	0	1546.16641	1524.73551	1529.02509
15.639843	1	1	1	0	1546.15533	1524.73929	1529.02699
15.659843	1	1	1	0	1546.16486	1524.73551	1529.02699
15.679843	1	1	1	0	1546.16194	1524.73664	1529.02889
15.699843	1	1	1	0	1546.16428	1524.73664	1529.02300
15.719842	1	1	1	0	1546.16583	1524.73551	1529.02718
15.739842	1	1	1	0	1546.16039	1524.73664	1529.02908
15.759842	1	1	1	0	1546.16039	1524.73740	1529.02300
15.779842	1	1	1	0	1546.17088	1524.73626	1529.02889
15.799842	1	1	1	0	1546.16641	1524.73740	1529.02718
15.819841	1	1	1	0	1546.16428	1524.73816	1529.02889
15.839841	1	1	1	0	1546.16486	1524.73475	1529.02509
15.859841	1	1	1	0	1546.16194	1524.73664	1529.02509
15.879841	1	1	1	0	1546.16194	1524.73740	1529.02509
15.899841	1	1	1	0	1546.16875	1524.73475	1529.02509
15.919840	1	1	1	0	1546.16700	1524.73626	1529.02699
15.939840	1	1	1	0	1546.15533	1524.73664	1529.02699
15.959840	1	1	1	0	1546.17030	1524.73664	1529.02889
15.979840	1	1	1	0	1546.16194	1524.73664	1529.02509
15.999840	1	1	1	0	1546.15980	1524.73740	1529.02889
16.019840	1	1	1	0	1546.16486	1524.73626	1529.02699
16.039839	1	1	1	0	1546.16875	1524.73456	1529.02699
16.059839	1	1	1	0	1546.16330	1524.73551	1529.02699
16.079839	1	1	1	0	1546.16194	1524.73740	1529.02699
16.099839	1	1	1	0	1546.15456	1524.73816	1529.02699
16.119838	1	1	1	0	1546.15533	1524.73551	1529.02699
16.139838	1	1	1	0	1546.16272	1524.73626	1529.02699
16.159838	1	1	1	0	1546.16428	1524.73853	1529.02509
16.179838	1	1	1	0	1546.16428	1524.73740	1529.02490
16.199837	1	1	1	0	1546.15980	1524.73740	1529.02699
16.219837	1	1	1	0	1546.16039	1524.73740	1529.02699
16.239837	1	1	1	0	1546.16194	1524.73456	1529.02509
16.259837	1	1	1	0	1546.16194	1524.73740	1529.02889
16.279837	1	1	1	0	1546.15825	1524.73551	1529.02699
16.299837	1	1	1	0	1546.15611	1524.73362	1529.02718
16.319836	1	1	1	0	1546.16486	1524.73740	1529.02699
16.339836	1	1	1	0	1546.15320	1524.73475	1529.02699
16.359836	1	1	1	0	1546.15611	1524.73740	1529.02699
16.379836	1	1	1	0	1546.15378	1524.73551	1529.02490
16.399836	1	1	1	0	1546.15611	1524.73456	1529.02699
16.419836	1	1	1	0	1546.15533	1524.73740	1529.02490
16.439835	1	1	1	0	1546.15767	1524.73740	1529.02509
16.459835	1	1	1	0	1546.16700	1524.73664	1529.02509
16.479835	1	1	1	0	1546.16194	1524.73551	1529.02699
16.499835	1	1	1	0	1546.15611	1524.73551	1529.02509
16.519834	1	1	1	0	1546.16486	1524.73740	1529.02699
16.539834	1	1	1	0	1546.16136	1524.73740	1529.02889
16.559834	1	1	1	0	1546.16933	1524.73740	1529.02889
16.579834	1	1	1	0	1546.15611	1524.73664	1529.02509
16.599834	1	1	1	0	1546.16428	1524.73740	1529.02889
16.619833	1	1	1	0	1546.15611	1524.73740	1529.02699
16.639833	1	1	1	0	1546.16875	1524.74042	1529.02509
16.659833	1	1	1	0	1546.15533	1524.73740	1529.02509
16.679833	1	1	1	0	1546.15767	1524.73475	1529.02699
16.699833	1	1	1	0	1546.16641	1524.73626	1529.02509
16.719832	1	1	1	0	1546.15767	1524.73853	1529.02889
16.739832	1	1	1	0	1546.16875	1524.73816	1529.02509
16.759832	1	1	1	0	1546.15980	1524.73664	1529.02509
16.779832	1	1	1	0	1546.15883	1524.73551	1529.02509
16.799832	1	1	1	0	1546.16933	1524.73929	1529.02699
16.819831	1	1	1	0	1546.15825	1524.73664	1529.02509
16.839831	1	1	1	0	1546.16641	1524.73740	1529.02699
16.859831	1	1	1	0	1546.15980	1524.73740	1529.02718
16.879831	1	1	1	0	1546.16272	1524.73532	1529.02699
16.899831	1	1	1	0	1546.16486	1524.73740	1529.02889
16.919830	1	1	1	0	1546.15378	1524.73664	1529.02699
16.939831	1	1	1	0	1546.16699	1524.73740	1529.02699
16.959830	1	1	1	0	1546.16272	1524.73551	1529.02509
16.979830	1	1	1	0	1546.16272	1524.73551	1529.02889
16.999830	1	1	1	0	1546.16039	1524.73362	1529.02509
17.019830	1	1	1	0	1546.16272	1524.73664	1529.02889
17.039829	1	1	1	0	1546.15980	1524.73551	1529.02490
17.059829	1	1	1	0	1546.16933	1524.73626	1529.02299
17.079829	1	1	1	0	1546.16194	1524.73551	1529.02699
17.099829	1	1	1	0	1546.16272	1524.73551	1529.02299
17.119828	1	1	1	0	1546.16369	1524.73664	1529.02490
17.139828	1	1	1	0	1546.16194	1524.73740	1529.02299
17.159828	1	1	1	0	1546.16194	1524.73626	1529.02718
17.179828	1	1	1	0	1546.16486	1524.73853	1529.02509
17.199828	1	1	1	0	1546.15319	1524.73551	1529.02889
17.219827	1	1	1	0	1546.15825	1524.73740	1529.02718
17.239827	1	1	1	0	1546.17088	1524.73551	1529.02699
17.259827	1	1	1	0	1546.15533	1524.73740	1529.02699
17.279827	1	1	1	0	1546.15922	1524.73626	1529.02699
17.299827	1	1	1	0	1546.16427	1524.73475	1529.02509
17.319826	1	1	1	0	1546.15767	1524.73551	1529.02699
17.339826	1	1	1	0	1546.16699	1524.74042	1529.02699
17.359826	1	1	1	0	1546.15611	1524.73362	1529.02699
17.379826	1	1	1	0	1546.16194	1524.73551	1529.02509
17.399826	1	1	1	0	1546.16641	1524.73626	1529.02889
17.419825	1	1	1	0	1546.15767	1524.73456	1529.02699
17.439825	1	1	1	0	1546.15533	1524.73551	1529.02299
17.459825	1	1	1	0	1546.16699	1524.73362	1529.02889
17.479825	1	1	1	0	1546.15611	1524.73929	1529.02699
17.499825	1	1	1	0	1546.16272	1524.73664	1529.02509
17.519824	1	1	1	0	1546.16194	1524.73551	1529.02718
17.539824	1	1	1	0	1546.15611	1524.73740	1529.02889
17.559824	1	1	1	0	1546.15825	1524.73740	1529.02509
17.579824	1	1	1	0	1546.15825	1524.73551	1529.02299
17.599824	1	1	1	0	1546.16272	1524.73853	1529.02509
17.619823	1	1	1	0	1546.16039	1524.73740	1529.02718
17.639823	1	1	1	0	1546.16427	1524.73362	1529.02509
17.659823	1	1	1	0	1546.15980	1524.73551	1529.02889
17.679823	1	1	1	0	1546.16039	1524.73475	1529.02299
17.699823	1	1	1	0	1546.16641	1524.73551	1529.02699
17.719822	1	1	1	0	1546.15922	1524.73740	1529.02299
17.739822	1	1	1	0	1546.16641	1524.73626	1529.02299
17.759822	1	1	1	0	1546.15825	1524.73551	1529.02490
17.779822	1	1	1	0	1546.15378	1524.73551	1529.02509
17.799822	1	1	1	0	1546.16583	1524.73664	1529.02699
17.819822	1	1	1	0	1546.15767	1524.73664	1529.02509
17.839821	1	1	1	0	1546.15767	1524.73551	1529.02699
17.859821	1	1	1	0	1546.15611	1524.73664	1529.02509
