27.079729	1	1	1	0	1546.16277	1524.75787	1529.02704
27.099729	1	1	1	0	1546.16044	1524.75900	1529.02514
27.119729	1	1	1	0	1546.17035	1524.75976	1529.02704
27.139728	1	1	1	0	1546.15986	1524.75597	1529.02514
27.159728	1	1	1	0	1546.16044	1524.75597	1529.02514
27.179728	1	1	1	0	1546.16705	1524.75711	1529.02704
27.199728	1	1	1	0	1546.16647	1524.75787	1529.02704
27.219728	1	1	1	0	1546.16433	1524.75881	1529.02514
27.239727	1	1	1	0	1546.16433	1524.75787	1529.02894
27.259727	1	1	1	0	1546.16433	1524.75711	1529.02514
27.279727	1	1	1	0	1546.16044	1524.75787	1529.02324
27.299727	1	1	1	0	1546.16044	1524.75787	1529.02913
27.319727	1	1	1	0	1546.16277	1524.75522	1529.02704
27.339726	1	1	1	0	1546.16199	1524.75408	1529.02723
27.359726	1	1	1	0	1546.16647	1524.75597	1529.02723
27.379726	1	1	1	0	1546.16044	1524.75597	1529.02723
27.399726	1	1	1	0	1546.15830	1524.75900	1529.02704
27.419726	1	1	1	0	1546.15616	1524.75787	1529.02514
27.439725	1	1	1	0	1546.16044	1524.75597	1529.02514
27.459725	1	1	1	0	1546.16491	1524.75597	1529.02704
27.479725	1	1	1	0	1546.15539	1524.75900	1529.02495
27.499725	1	1	1	0	1546.15539	1524.75597	1529.02704
27.519725	1	1	1	0	1546.15772	1524.75692	1529.02704
27.539724	1	1	1	0	1546.17307	1524.75976	1529.02305
27.559724	1	1	1	0	1546.15772	1524.75597	1529.02514
27.579724	1	1	1	0	1546.15772	1524.75787	1529.02704
27.599724	1	1	1	0	1546.16647	1524.75881	1529.02514
27.619724	1	1	1	0	1546.16491	1524.75900	1529.02514
27.639723	1	1	1	0	1546.15986	1524.75692	1529.02704
27.659723	1	1	1	0	1546.16491	1524.75503	1529.02514
27.679723	1	1	1	0	1546.15461	1524.75787	1529.02704
27.699723	1	1	1	0	1546.16044	1524.75976	1529.02704
27.719723	1	1	1	0	1546.15616	1524.76051	1529.02704
27.739722	1	1	1	0	1546.15694	1524.75597	1529.02704
27.759722	1	1	1	0	1546.15325	1524.75408	1529.02514
27.779722	1	1	1	0	1546.15986	1524.75711	1529.02723
27.799722	1	1	1	0	1546.16433	1524.75787	1529.02894
27.819722	1	1	1	0	1546.15325	1524.75692	1529.02514
27.839721	1	1	1	0	1546.16122	1524.75900	1529.02894
27.859721	1	1	1	0	1546.16647	1524.75597	1529.02495
27.879721	1	1	1	0	1546.15616	1524.75597	1529.02495
27.899721	1	1	1	0	1546.15616	1524.75408	1529.02704
27.919721	1	1	1	0	1546.15986	1524.75597	1529.02704
27.939720	1	1	1	0	1546.16044	1524.75881	1529.02514
27.959720	1	1	1	0	1546.16044	1524.75900	1529.02894
27.979720	1	1	1	0	1546.15383	1524.75900	1529.02514
27.999720	1	1	1	0	1546.16491	1524.75786	1529.02514
28.019720	1	1	1	0	1546.16277	1524.75711	1529.02704
28.039719	1	1	1	0	1546.16491	1524.75578	1529.02514
28.059719	1	1	1	0	1546.16374	1524.75786	1529.02704
28.079719	1	1	1	0	1546.15111	1524.75597	1529.02704
28.099719	1	1	1	0	1546.16646	1524.75786	1529.02514
28.119719	1	1	1	0	1546.16277	1524.75522	1529.02704
28.139719	1	1	1	0	1546.16044	1524.75900	1529.02514
28.159718	1	1	1	0	1546.16646	1524.75805	1529.02723
28.179718	1	1	1	0	1546.15675	1524.75900	1529.02514
28.199718	1	1	1	0	1546.15985	1524.75786	1529.02514
28.219718	1	1	1	0	1546.15538	1524.75597	1529.02704
28.239717	1	1	1	0	1546.15985	1524.75597	1529.02304
28.259717	1	1	1	0	1546.16199	1524.75692	1529.02704
28.279717	1	1	1	0	1546.15985	1524.75786	1529.02723
28.299717	1	1	1	0	1546.15985	1524.75786	1529.02495
28.319717	1	1	1	0	1546.16646	1524.75597	1529.02704
28.339716	1	1	1	0	1546.15985	1524.75786	1529.02704
28.359716	1	1	1	0	1546.15772	1524.75900	1529.02723
28.379716	1	1	1	0	1546.16646	1524.75786	1529.02514
28.399716	1	1	1	0	1546.15538	1524.75786	1529.02324
28.419716	1	1	1	0	1546.15616	1524.75597	1529.02704
28.439715	1	1	1	0	1546.15985	1524.75692	1529.02514
28.459715	1	1	1	0	1546.15538	1524.75786	1529.02514
28.479715	1	1	1	0	1546.16141	1524.75616	1529.02704
28.499715	1	1	1	0	1546.15616	1524.75597	1529.02495
28.519715	1	1	1	0	1546.15383	1524.75786	1529.02304
28.539714	1	1	1	0	1546.15772	1524.75503	1529.02514
28.559714	1	1	1	0	1546.16044	1524.75786	1529.02704
28.579714	1	1	1	0	1546.15772	1524.75711	1529.02894
28.599714	1	1	1	0	1546.15985	1524.75711	1529.02514
28.619714	1	1	1	0	1546.16277	1524.75786	1529.02704
28.639714	1	1	1	0	1546.16880	1524.75408	1529.02723
28.659713	1	1	1	0	1546.15830	1524.75786	1529.02894
28.679713	1	1	1	0	1546.15538	1524.75881	1529.02704
28.699713	1	1	1	0	1546.15694	1524.75786	1529.02304
28.719712	1	1	1	0	1546.15772	1524.75786	1529.02704
28.739713	1	1	1	0	1546.16044	1524.75522	1529.02704
28.759712	1	1	1	0	1546.16938	1524.75597	1529.02514
28.779712	1	1	1	0	1546.15616	1524.75522	1529.02514
28.799712	1	1	1	0	1546.16491	1524.75597	1529.02514
28.819711	1	1	1	0	1546.16491	1524.75711	1529.02894
28.839711	1	1	1	0	1546.15772	1524.75786	1529.02514
28.859711	1	1	1	0	1546.16199	1524.75597	1529.02514
28.879711	1	1	1	0	1546.16044	1524.75786	1529.02704
28.899711	1	1	1	0	1546.16433	1524.75711	1529.02723
28.919711	1	1	1	0	1546.14878	1524.75786	1529.02723
28.939710	1	1	1	0	1546.15772	1524.75597	1529.02894
28.959710	1	1	1	0	1546.17249	1524.75786	1529.02704
28.979710	1	1	1	0	1546.15616	1524.75881	1529.02894
28.999710	1	1	1	0	1546.15772	1524.75786	1529.02514
29.019710	1	1	1	0	1546.16199	1524.75786	1529.02514
29.039709	1	1	1	0	1546.15772	1524.75503	1529.02704
29.059709	1	1	1	0	1546.16199	1524.75711	1529.02514
29.079709	1	1	1	0	1546.15538	1524.75711	1529.02894
29.099709	1	1	1	0	1546.16277	1524.75786	1529.02913
29.119709	1	1	1	0	1546.16044	1524.75786	1529.02514
29.139708	1	1	1	0	1546.16199	1524.75900	1529.02704
29.159708	1	1	1	0	1546.15830	1524.75805	1529.02704
29.179708	1	1	1	0	1546.16433	1524.75711	1529.02495
29.199708	1	1	1	0	1546.15772	1524.75900	1529.02514
29.219707	1	1	1	0	1546.15616	1524.75711	1529.02514
29.239707	1	1	1	0	1546.15013	1524.75786	1529.02894
29.259707	1	1	1	0	1546.15772	1524.75597	1529.02533
29.279707	1	1	1	0	1546.15325	1524.76051	1529.02514
29.299707	1	1	1	0	1546.16433	1524.75786	1529.02894
29.319707	1	1	1	0	1546.14955	1524.75900	1529.02704
29.339707	1	1	1	0	1546.15830	1524.75692	1529.02704
29.359706	1	1	1	0	1546.16491	1524.75786	1529.02913
29.379706	1	1	1	0	1546.15830	1524.76070	1529.02704
29.399706	1	1	1	0	1546.15480	1524.75881	1529.02324
29.419706	1	1	1	0	1546.16199	1524.75503	1529.02894
29.439705	1	1	1	0	1546.16044	1524.75597	1529.02304
29.459705	1	1	1	0	1546.15985	1524.75597	1529.02514
29.479705	1	1	1	0	1546.16277	1524.75597	1529.02514
29.499705	1	1	1	0	1546.16277	1524.75786	1529.02324
29.519705	1	1	1	0	1546.15325	1524.75522	1529.02304
29.539706	1	1	1	0	1546.16044	1524.75711	1529.02514
29.559704	1	1	1	0	1546.16277	1524.75711	1529.02704
29.579704	1	1	1	0	1546.15772	1524.75522	1529.02704
29.599704	1	1	1	0	1546.16199	1524.75786	1529.02704
29.619704	1	1	1	0	1546.16044	1524.75597	1529.02514
29.639703	1	1	1	0	1546.15772	1524.75787	1529.02514
29.659703	1	1	1	0	1546.15325	1524.75881	1529.02514
29.679703	1	1	1	0	1546.16433	1524.75881	1529.02704
29.699703	1	1	1	0	1546.16880	1524.75976	1529.02514
29.719702	1	1	1	0	1546.14878	1524.75787	1529.02514
29.739702	1	1	1	0	1546.16433	1524.75597	1529.02704
29.759702	1	1	1	0	1546.16277	1524.75597	1529.02704
29.779702	1	1	1	0	1546.16880	1524.75711	1529.02913
29.799702	1	1	1	0	1546.16122	1524.75597	1529.02704
29.819702	1	1	1	0	1546.16044	1524.75787	1529.02514
29.839701	1	1	1	0	1546.16433	1524.75711	1529.02704
29.859701	1	1	1	0	1546.16044	1524.75787	1529.02704
29.879701	1	1	1	0	1546.15539	1524.75579	1529.02723
29.899701	1	1	1	0	1546.17152	1524.75711	1529.02514
29.919701	1	1	1	0	1546.16491	1524.75787	1529.02704
29.939700	1	1	1	0	1546.15986	1524.75787	1529.02514
29.959700	1	1	1	0	1546.15169	1524.75787	1529.02704
29.979700	1	1	1	0	1546.16549	1524.75768	1529.02514
29.999700	1	1	1	0	1546.16705	1524.75597	1529.02704
30.019700	1	1	1	0	1546.15772	1524.75408	1529.02495
30.039699	1	1	1	0	1546.16491	1524.75503	1529.02894
30.059699	1	1	1	0	1546.15888	1524.75597	1529.02495
30.079699	1	1	1	0	1546.15830	1524.75787	1529.02514
30.099699	1	1	1	0	1546.15830	1524.75787	1529.02495
30.119699	1	1	1	0	1546.15986	1524.75692	1529.02514
30.139698	1	1	1	0	1546.16199	1524.75522	1529.02514
30.159698	1	1	1	0	1546.15772	1524.75787	1529.02723
30.179698	1	1	1	0	1546.15986	1524.75522	1529.02704
30.199698	1	1	1	0	1546.15830	1524.75787	1529.02704
30.219697	1	1	1	0	1546.15830	1524.75787	1529.02514
30.239697	1	1	1	0	1546.15830	1524.75597	1529.02514
30.259697	1	1	1	0	1546.16705	1524.75881	1529.02704
30.279697	1	1	1	0	1546.16549	1524.75597	1529.02514
30.299697	1	1	1	0	1546.15772	1524.75692	1529.02514
30.319696	1	1	1	0	1546.16433	1524.75787	1529.02723
30.339696	1	1	1	0	1546.15986	1524.75711	1529.02723
30.359696	1	1	1	0	1546.16491	1524.75711	1529.02305
30.379696	1	1	1	0	1546.15986	1524.75711	1529.02495
30.399696	1	1	1	0	1546.15772	1524.75692	1529.02305
30.419696	1	1	1	0	1546.15325	1524.75692	1529.02723
30.439695	1	1	1	0	1546.15325	1524.75692	1529.02305
30.459695	1	1	1	0	1546.16491	1524.75692	1529.02704
30.479695	1	1	1	0	1546.15772	1524.75503	1529.02514
30.499695	1	1	1	0	1546.15830	1524.75787	1529.02514
30.519695	1	1	1	0	1546.16199	1524.75711	1529.02704
30.539695	1	1	1	0	1546.16199	1524.75787	1529.02894
30.559694	1	1	1	0	1546.16277	1524.75787	1529.02894
30.579694	1	1	1	0	1546.15616	1524.75711	1529.02495
30.599694	1	1	1	0	1546.15830	1524.75787	1529.02495
30.619694	1	1	1	0	1546.16044	1524.75597	1529.02514
30.639693	1	1	1	0	1546.16277	1524.75597	1529.02704
30.659693	1	1	1	0	1546.16433	1524.75597	1529.02894
30.679693	1	1	1	0	1546.15986	1524.75787	1529.02514
30.699693	1	1	1	0	1546.16588	1524.75787	1529.02514
30.719693	1	1	1	0	1546.15383	1524.75976	1529.02514
30.739692	1	1	1	0	1546.15772	1524.75787	1529.02704
30.759692	1	1	1	0	1546.16491	1524.75522	1529.02514
30.779692	1	1	1	0	1546.14955	1524.75711	1529.02495
30.799692	1	1	1	0	1546.15539	1524.75900	1529.02704
30.819692	1	1	1	0	1546.15383	1524.75314	1529.02704
30.839691	1	1	1	0	1546.16433	1524.75408	1529.02305
30.859691	1	1	1	0	1546.16277	1524.75597	1529.02305
30.879691	1	1	1	0	1546.15539	1524.75711	1529.02305
30.899691	1	1	1	0	1546.15383	1524.75787	1529.02115
30.919691	1	1	1	0	1546.15383	1524.75692	1529.02514
30.939690	1	1	1	0	1546.15986	1524.75787	1529.02514
30.959690	1	1	1	0	1546.16705	1524.75597	1529.02495
30.979690	1	1	1	0	1546.15772	1524.75597	1529.02894
30.999690	1	1	1	0	1546.16647	1524.75597	1529.02704
31.019690	1	1	1	0	1546.16647	1524.75900	1529.02704
31.039689	1	1	1	0	1546.16491	1524.75597	1529.02305
31.059689	1	1	1	0	1546.16199	1524.75805	1529.02704
31.079689	1	1	1	0	1546.15830	1524.75597	1529.02324
31.099689	1	1	1	0	1546.16199	1524.75787	1529.02514
31.119689	1	1	1	0	1546.15986	1524.75787	1529.02514
31.139688	1	1	1	0	1546.16938	1524.75522	1529.02305
31.159688	1	1	1	0	1546.16647	1524.75711	1529.02305
31.179688	1	1	1	0	1546.16199	1524.75522	1529.02514
31.199688	1	1	1	0	1546.16880	1524.75900	1529.02305
31.219687	1	1	1	0	1546.16433	1524.75787	1529.02514
31.239687	1	1	1	0	1546.15772	1524.75787	1529.02514
31.259687	1	1	1	0	1546.16044	1524.75786	1529.02495
31.279687	1	1	1	0	1546.16277	1524.75786	1529.02913
31.299687	1	1	1	0	1546.16646	1524.75786	1529.02704
31.319686	1	1	1	0	1546.15616	1524.75711	1529.02704
31.339686	1	1	1	0	1546.15772	1524.75786	1529.02723
31.359686	1	1	1	0	1546.15538	1524.75597	1529.02514
31.379686	1	1	1	0	1546.16646	1524.75881	1529.02324
31.399686	1	1	1	0	1546.16433	1524.75692	1529.02704
31.419686	1	1	1	0	1546.15985	1524.75786	1529.02704
31.439685	1	1	1	0	1546.15325	1524.75711	1529.02514
31.459685	1	1	1	0	1546.15325	1524.75597	1529.02324
31.479685	1	1	1	0	1546.16044	1524.75711	1529.02894
31.499685	1	1	1	0	1546.16277	1524.75597	1529.02514
31.519685	1	1	1	0	1546.16044	1524.75881	1529.02514
31.539684	1	1	1	0	1546.16880	1524.75522	1529.02704
31.559684	1	1	1	0	1546.16044	1524.75900	1529.02704
31.579684	1	1	1	0	1546.16705	1524.75975	1529.02324
31.599684	1	1	1	0	1546.15985	1524.75786	1529.02704
31.619684	1	1	1	0	1546.15772	1524.75786	1529.02514
31.639683	1	1	1	0	1546.16277	1524.75711	1529.02894
31.659683	1	1	1	0	1546.15616	1524.75786	1529.02514
31.679683	1	1	1	0	1546.15985	1524.75692	1529.02514
31.699683	1	1	1	0	1546.16277	1524.75786	1529.02514
31.719683	1	1	1	0	1546.15111	1524.75692	1529.02704
31.739682	1	1	1	0	1546.14878	1524.75900	1529.02723
31.759682	1	1	1	0	1546.15985	1524.75408	1529.02324
31.779682	1	1	1	0	1546.16491	1524.75597	1529.02704
31.799682	1	1	1	0	1546.15985	1524.75692	1529.02324
31.819682	1	1	1	0	1546.16044	1524.75786	1529.02324
31.839681	1	1	1	0	1546.16044	1524.75900	1529.02514
31.859681	1	1	1	0	1546.15772	1524.75408	1529.02514
31.879681	1	1	1	0	1546.16491	1524.75597	1529.02533
31.899681	1	1	1	0	1546.16199	1524.75786	1529.02514
31.919681	1	1	1	0	1546.15830	1524.75881	1529.02704
31.939680	1	1	1	0	1546.16044	1524.75786	1529.02514
31.959680	1	1	1	0	1546.15325	1524.75881	1529.02704
31.979680	1	1	1	0	1546.16199	1524.75597	1529.02514
31.999680	1	1	1	0	1546.15383	1524.75597	1529.02514
32.019680	1	1	1	0	1546.16199	1524.75692	1529.02514
32.039680	1	1	1	0	1546.16199	1524.75711	1529.02514
32.059679	1	1	1	0	1546.16646	1524.75786	1529.02514
32.079679	1	1	1	0	1546.15111	1524.75692	1529.02513
32.099679	1	1	1	0	1546.15169	1524.75408	1529.02723
32.119679	1	1	1	0	1546.15324	1524.75900	1529.02513
32.139678	1	1	1	0	1546.15616	1524.75692	1529.02703
32.159678	1	1	1	0	1546.15383	1524.75786	1529.02532
32.179678	1	1	1	0	1546.16491	1524.75786	1529.02723
32.199678	1	1	1	0	1546.15538	1524.75692	1529.02703
32.219677	1	1	1	0	1546.16199	1524.75692	1529.02304
32.239677	1	1	1	0	1546.16432	1524.75786	1529.02723
32.259677	1	1	1	0	1546.16044	1524.75711	1529.02723
32.279677	1	1	1	0	1546.15985	1524.75975	1529.02703
32.299677	1	1	1	0	1546.15830	1524.75786	1529.02513
32.319676	1	1	1	0	1546.15985	1524.75692	1529.02304
32.339676	1	1	1	0	1546.16121	1524.75521	1529.02513
32.359676	1	1	1	0	1546.16199	1524.75786	1529.02513
32.379676	1	1	1	0	1546.15985	1524.75692	1529.02513
32.399676	1	1	1	0	1546.15985	1524.75692	1529.02703
32.419676	1	1	1	0	1546.15830	1524.75597	1529.02494
32.439675	1	1	1	0	1546.16044	1524.75975	1529.02513
32.459675	1	1	1	0	1546.15771	1524.75975	1529.02323
32.479675	1	1	1	0	1546.16277	1524.75521	1529.02513
32.499675	1	1	1	0	1546.15538	1524.75692	1529.02723
32.519675	1	1	1	0	1546.15927	1524.75597	1529.02513
32.539675	1	1	1	0	1546.15830	1524.75521	1529.02723
32.559674	1	1	1	0	1546.15383	1524.75597	1529.02703
32.579674	1	1	1	0	1546.15383	1524.75692	1529.02894
32.599674	1	1	1	0	1546.15383	1524.75786	1529.02703
32.619674	1	1	1	0	1546.16277	1524.75692	1529.02304
32.639673	1	1	1	0	1546.16491	1524.75975	1529.02513
32.659673	1	1	1	0	1546.16646	1524.75975	1529.02894
32.679673	1	1	1	0	1546.15985	1524.75711	1529.02513
32.699673	1	1	1	0	1546.15169	1524.75786	1529.02703
32.719672	1	1	1	0	1546.15985	1524.75578	1529.02513
32.739672	1	1	1	0	1546.15383	1524.75900	1529.02513
32.759672	1	1	1	0	1546.16044	1524.75597	1529.02703
32.779672	1	1	1	0	1546.16277	1524.75881	1529.02323
32.799672	1	1	1	0	1546.15771	1524.75786	1529.02703
32.819671	1	1	1	0	1546.15985	1524.75408	1529.02513
32.839671	1	1	1	0	1546.16199	1524.75900	1529.02723
32.859671	1	1	1	0	1546.16044	1524.75408	1529.02304
32.879671	1	1	1	0	1546.16277	1524.75597	1529.02703
32.899671	1	1	1	0	1546.16432	1524.75692	1529.02703
32.919671	1	1	1	0	1546.16044	1524.75692	1529.02723
32.939670	1	1	1	0	1546.16044	1524.75786	1529.02703
32.959670	1	1	1	0	1546.15674	1524.75597	1529.02304
32.979670	1	1	1	0	1546.16141	1524.75786	1529.02323
32.999670	1	1	1	0	1546.15538	1524.75711	1529.03103
33.019670	1	1	1	0	1546.15383	1524.75408	1529.02703
33.039669	1	1	1	0	1546.15927	1524.75521	1529.02513
33.059669	1	1	1	0	1546.16044	1524.75332	1529.02494
33.079669	1	1	1	0	1546.15538	1524.75408	1529.02913
33.099669	1	1	1	0	1546.16374	1524.75238	1529.02703
33.119668	1	1	1	0	1546.15616	1524.75521	1529.02703
33.139668	1	1	1	0	1546.16199	1524.74973	1529.02304
33.159668	1	1	1	0	1546.15111	1524.75238	1529.02513
33.179668	1	1	1	0	1546.15771	1524.75124	1529.02513
33.199668	1	1	1	0	1546.15616	1524.74973	1529.02513
33.219668	1	1	1	0	1546.15985	1524.75049	1529.02323
33.239667	1	1	1	0	1546.16491	1524.75049	1529.02513
33.259667	1	1	1	0	1546.16277	1524.74973	1529.02723
33.279667	1	1	1	0	1546.16432	1524.74860	1529.02703
33.299667	1	1	1	0	1546.15169	1524.74935	1529.02894
33.319666	1	1	1	0	1546.15616	1524.75049	1529.02513
33.339666	1	1	1	0	1546.15616	1524.74860	1529.02894
33.359666	1	1	1	0	1546.16199	1524.74482	1529.02513
33.379666	1	1	1	0	1546.16879	1524.74860	1529.02513
33.399666	1	1	1	0	1546.16432	1524.74576	1529.02894
33.419666	1	1	1	0	1546.14955	1524.74671	1529.02703
33.439665	1	1	1	0	1546.16044	1524.74935	1529.02703
33.459665	1	1	1	0	1546.17307	1524.75049	1529.02513
33.479665	1	1	1	0	1546.16277	1524.74860	1529.02304
33.499665	1	1	1	0	1546.16491	1524.75049	1529.02513
33.519665	1	1	1	0	1546.15324	1524.74860	1529.02304
33.539665	1	1	1	0	1546.16199	1524.75049	1529.02513
33.559664	1	1	1	0	1546.16199	1524.74935	1529.02323
33.579664	1	1	1	0	1546.16199	1524.74784	1529.02894
33.599664	1	1	1	0	1546.15771	1524.74671	1529.02323
33.619663	1	1	1	0	1546.16491	1524.74671	1529.02513
33.639663	1	1	1	0	1546.15985	1524.74860	1529.02913
33.659663	1	1	1	0	1546.16199	1524.74387	1529.02703
33.679663	1	1	1	0	1546.16199	1524.74406	1529.02513
33.699663	1	1	1	0	1546.15538	1524.74406	1529.02513
33.719663	1	1	1	0	1546.15985	1524.74595	1529.02513
33.739662	1	1	1	0	1546.15694	1524.74387	1529.02513
33.759662	1	1	1	0	1546.16199	1524.74671	1529.02513
33.779662	1	1	1	0	1546.16043	1524.74595	1529.02494
33.799662	1	1	1	0	1546.16043	1524.74482	1529.02494
33.819662	1	1	1	0	1546.17151	1524.74482	1529.02703
33.839661	1	1	1	0	1546.16277	1524.74576	1529.02304
33.859661	1	1	1	0	1546.16043	1524.74784	1529.02323
33.879661	1	1	1	0	1546.15616	1524.74671	1529.02513
33.899661	1	1	1	0	1546.16141	1524.74671	1529.02532
33.919661	1	1	1	0	1546.15460	1524.74652	1529.02513
33.939660	1	1	1	0	1546.16199	1524.74765	1529.02893
33.959660	1	1	1	0	1546.16646	1524.74595	1529.02703
33.979660	1	1	1	0	1546.15771	1524.74860	1529.02703
33.999660	1	1	1	0	1546.16937	1524.74671	1529.02703
34.019660	1	1	1	0	1546.15771	1524.74311	1529.02513
34.039659	1	1	1	0	1546.15985	1524.74482	1529.02304
34.059659	1	1	1	0	1546.16277	1524.74482	1529.02513
34.079659	1	1	1	0	1546.15985	1524.74217	1529.02304
34.099659	1	1	1	0	1546.15460	1524.74406	1529.02703
34.119658	1	1	1	0	1546.16646	1524.74482	1529.02513
34.139658	1	1	1	0	1546.16277	1524.74387	1529.02722
34.159658	1	1	1	0	1546.16491	1524.74122	1529.02513
34.179658	1	1	1	0	1546.15616	1524.74122	1529.02703
34.199658	1	1	1	0	1546.15538	1524.74122	1529.02703
34.219658	1	1	1	0	1546.16199	1524.74122	1529.02893
34.239657	1	1	1	0	1546.15888	1524.73858	1529.02703
34.259657	1	1	1	0	1546.16277	1524.74047	1529.02703
34.279657	1	1	1	0	1546.15985	1524.73744	1529.02722
34.299657	1	1	1	0	1546.15985	1524.74217	1529.02513
34.319657	1	1	1	0	1546.16043	1524.73744	1529.02323
34.339656	1	1	1	0	1546.15888	1524.74047	1529.02703
34.359656	1	1	1	0	1546.15616	1524.74122	1529.02722
34.379656	1	1	1	0	1546.15383	1524.73744	1529.02703
34.399656	1	1	1	0	1546.16491	1524.73820	1529.02703
34.419656	1	1	1	0	1546.16141	1524.73933	1529.02703
34.439655	1	1	1	0	1546.15538	1524.74047	1529.02304
34.459655	1	1	1	0	1546.15616	1524.73555	1529.02703
34.479655	1	1	1	0	1546.16277	1524.73461	1529.02513
34.499655	1	1	1	0	1546.15985	1524.73744	1529.02513
34.519655	1	1	1	0	1546.15985	1524.73480	1529.02513
34.539654	1	1	1	0	1546.16646	1524.73555	1529.02513
34.559654	1	1	1	0	1546.15985	1524.73272	1529.02323
34.579654	1	1	1	0	1546.15985	1524.73461	1529.02513
34.599654	1	1	1	0	1546.14955	1524.73366	1529.02703
34.619653	1	1	1	0	1546.16491	1524.73196	1529.02722
34.639653	1	1	1	0	1546.15771	1524.73461	1529.02513
34.659653	1	1	1	0	1546.16199	1524.73555	1529.02722
34.679653	1	1	1	0	1546.15538	1524.73631	1529.02513
34.699653	1	1	1	0	1546.16879	1524.73555	1529.02703
34.719653	1	1	1	0	1546.16199	1524.73555	1529.02703
34.739652	1	1	1	0	1546.15985	1524.73555	1529.02304
34.759652	1	1	1	0	1546.15830	1524.73555	1529.02494
34.779652	1	1	1	0	1546.15169	1524.73366	1529.02513
34.799652	1	1	1	0	1546.15771	1524.73366	1529.02513
34.819651	1	1	1	0	1546.15383	1524.73366	1529.02893
34.839651	1	1	1	0	1546.15830	1524.73555	1529.02703
34.859651	1	1	1	0	1546.16646	1524.73669	1529.02494
34.879651	1	1	1	0	1546.15771	1524.73555	1529.02304
34.899651	1	1	1	0	1546.15616	1524.73631	1529.02513
34.919651	1	1	1	0	1546.15985	1524.73858	1529.02893
34.939650	1	1	1	0	1546.16879	1524.73820	1529.02513
34.959650	1	1	1	0	1546.15383	1524.73744	1529.02513
34.979650	1	1	1	0	1546.16199	1524.73933	1529.02703
34.999650	1	1	1	0	1546.16043	1524.73933	1529.02703
35.019650	1	1	1	0	1546.16432	1524.73555	1529.02703
35.039649	1	1	1	0	1546.15635	1524.73631	1529.02703
35.059649	1	1	1	0	1546.16043	1524.73555	1529.02323
35.079649	1	1	1	0	1546.15324	1524.73744	1529.02513
35.099649	1	1	1	0	1546.16491	1524.73858	1529.02304
35.119648	1	1	1	0	1546.16374	1524.73744	1529.02304
35.139648	1	1	1	0	1546.15771	1524.73744	1529.02323
35.159648	1	1	1	0	1546.15616	1524.73820	1529.02513
35.179648	1	1	1	0	1546.16432	1524.73744	1529.02513
35.199648	1	1	1	0	1546.16199	1524.73933	1529.02703
35.219648	1	1	1	0	1546.15771	1524.73631	1529.02494
35.239647	1	1	1	0	1546.16277	1524.73744	1529.02323
35.259647	1	1	1	0	1546.15538	1524.73669	1529.02513
35.279647	1	1	1	0	1546.15383	1524.73480	1529.02304
35.299647	1	1	1	0	1546.14799	1524.73782	1529.02323
35.319647	1	1	1	0	1546.16141	1524.73555	1529.02703
35.339646	1	1	1	0	1546.15771	1524.73669	1529.02513
35.359646	1	1	1	0	1546.16043	1524.73461	1529.02703
35.379646	1	1	1	0	1546.15888	1524.73366	1529.02703
35.399646	1	1	1	0	1546.16432	1524.73366	1529.02703
35.419646	1	1	1	0	1546.15324	1524.73480	1529.02513
35.439645	1	1	1	0	1546.15169	1524.73536	1529.02513
35.459645	1	1	1	0	1546.15830	1524.73291	1529.02513
35.479645	1	1	1	0	1546.15830	1524.73272	1529.02722
35.499645	1	1	1	0	1546.15383	1524.73366	1529.02893
35.519644	1	1	1	0	1546.15927	1524.73480	1529.02513
35.539644	1	1	1	0	1546.15169	1524.73366	1529.02703
35.559644	1	1	1	0	1546.15538	1524.73461	1529.02513
35.579644	1	1	1	0	1546.15985	1524.73461	1529.02304
35.599644	1	1	1	0	1546.15771	1524.73555	1529.02703
35.619644	1	1	1	0	1546.15985	1524.73631	1529.02703
35.639643	1	1	1	0	1546.16704	1524.73366	1529.02513
35.659643	1	1	1	0	1546.15538	1524.73291	1529.02703
35.679643	1	1	1	0	1546.16199	1524.73366	1529.02513
35.699643	1	1	1	0	1546.15830	1524.73669	1529.02703
35.719642	1	1	1	0	1546.16043	1524.73480	1529.02703
35.739642	1	1	1	0	1546.15985	1524.73555	1529.02323
35.759642	1	1	1	0	1546.15771	1524.73196	1529.02323
35.779642	1	1	1	0	1546.15771	1524.73272	1529.02722
35.799642	1	1	1	0	1546.16335	1524.73291	1529.02494
35.819642	1	1	1	0	1546.16277	1524.73366	1529.02703
35.839641	1	1	1	0	1546.15830	1524.73272	1529.02494
35.859641	1	1	1	0	1546.16043	1524.73858	1529.02722
35.879641	1	1	1	0	1546.15771	1524.73669	1529.02722
35.899641	1	1	1	0	1546.16277	1524.73669	1529.02513
35.919641	1	1	1	0	1546.16199	1524.73933	1529.02893
35.939640	1	1	1	0	1546.15985	1524.73480	1529.02703
35.959640	1	1	1	0	1546.15383	1524.73858	1529.02513
35.979640	1	1	1	0	1546.15927	1524.73933	1529.02513
35.999640	1	1	1	0	1546.16199	1524.74009	1529.02703
36.019639	1	1	1	0	1546.16199	1524.73933	1529.02703
36.039639	1	1	1	0	1546.16432	1524.73933	1529.02703
36.059639	1	1	1	0	1546.15771	1524.73744	1529.02513
36.079639	1	1	1	0	1546.15830	1524.73744	1529.02513
