time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
19.519804,-0.028641899999911402,-0.028111899999839807,-0.028476690130088893,-0.028231573659534593,-0.027881899999783855
19.539804,-0.027881899999783855,-0.028339899999855332,-0.028485513847175414,-0.028187424475374444,-0.028641899999911402
19.559804,-0.026751899999908346,-0.028263899999865318,-0.028494500155754866,-0.028596725174665202,-0.028641899999911402
19.579804,-0.02902189999986149,-0.028489899999840418,-0.028514116782704466,-0.028704324242280935,-0.02902189999986149
19.599804,-0.02902189999986149,-0.02886789999984103,-0.028540227245071045,-0.028542645920584683,-0.02902189999986149
19.619804,-0.02977189999978691,-0.02886789999984103,-0.028567377902162565,-0.028546562004499364,-0.02902189999986149
19.639803,-0.02977189999978691,-0.028639899999825504,-0.028602520703017314,-0.02861054801848071,-0.02902189999986149
19.659803,-0.026751899999908346,-0.028563899999835485,-0.028665386793104486,-0.028861107459030838,-0.028641899999911402
19.679803,-0.027881899999783855,-0.028563899999835485,-0.028773240922276955,-0.02864917272712079,-0.028641899999911402
19.699803,-0.028641899999911402,-0.028677899999865985,-0.028922089644826173,-0.02887898624694929,-0.028641899999911402
19.719803,-0.02977189999978691,-0.029055899999866595,-0.029080323612712816,-0.028890058508025396,-0.028641899999911402
19.739802,-0.030341899999939415,-0.02943389999986721,-0.029200655209333112,-0.029020361538328047,-0.02977189999978691
19.759802,-0.028641899999911402,-0.0292818999998417,-0.029241990861471886,-0.02946087435881626,-0.02977189999978691
19.779802,-0.02977189999978691,-0.029131899999856613,-0.029187153176630395,-0.02958001188796517,-0.02902189999986149
19.799802,-0.027881899999783855,-0.029017899999826114,-0.029047864110984246,-0.02900928927722809,-0.02902189999986149
19.819802,-0.02902189999986149,-0.029017899999826114,-0.02885775824490446,-0.028826282284209317,-0.02902189999986149
19.839802,-0.02977189999978691,-0.02826189999982489,-0.028659246129405215,-0.028356934964851817,-0.028641899999911402
19.859801,-0.028641899999911402,-0.028639899999825504,-0.028489164479526267,-0.02836276247067733,-0.02902189999986149
19.879801,-0.0259918999997808,-0.028185899999834875,-0.028366080563884805,-0.02823525664318602,-0.028641899999911402
19.899801,-0.02977189999978691,-0.028185899999834875,-0.02828311068556233,-0.02864208648002753,-0.028641899999911402
19.919801,-0.026751899999908346,-0.028185899999834875,-0.028211483527576717,-0.028281410489360607,-0.028641899999911402
19.939801,-0.02977189999978691,-0.028715899999860996,-0.028116049815018963,-0.028107564335518767,-0.028641899999911402
19.9598,-0.028641899999911402,-0.02780989999987469,-0.027975253865686868,-0.028011899999860108,-0.028641899999911402
19.9798,-0.028641899999911402,-0.02796189999985472,-0.02779254376012812,-0.02803322867120913,-0.028641899999911402
19.9998,-0.025241899999855377,-0.02735789999987901,-0.02759028373436451,-0.02722122400918755,-0.02751189999980852
20.0198,-0.02751189999980852,-0.027131899999858433,-0.027389588744675248,-0.027322809090766315,-0.02751189999980852
20.039799,-0.026751899999908346,-0.026601899999832312,-0.027190732255624815,-0.02709581608377347,-0.026751899999908346
20.059799,-0.02751189999980852,-0.02728189999984352,-0.026969015633865914,-0.026835629603566544,-0.02751189999980852
20.079799,-0.0259918999997808,-0.026977899999837972,-0.02669003555681957,-0.02671145710937471,-0.026751899999908346
20.099799,-0.028641899999911402,-0.026373899999816784,-0.02633526348379699,-0.02676136386928797,-0.0259918999997808
20.119799,-0.0259918999997808,-0.02606989999981124,-0.025922293950399314,-0.026107004894934355,-0.0259918999997808
20.139798,-0.02373189999980241,-0.02584389999983614,-0.025506998758252134,-0.025242016549923467,-0.0259918999997808
20.159798,-0.0259918999997808,-0.024861899999814342,-0.025165460396513115,-0.02506646876438217,-0.02486189999990529
20.179798,-0.02486189999990529,-0.02448589999980868,-0.024965345055297912,-0.02495192330985402,-0.024111899999752495
20.199798,-0.02373189999980241,-0.025467899999830478,-0.024941356791587037,-0.024821084149010762,-0.02486189999990529
20.219798,-0.024111899999752495,-0.025241899999855377,-0.025085926066937523,-0.025196818414750938,-0.02486189999990529
20.239798,-0.028641899999911402,-0.025469899999825428,-0.025358084935235215,-0.025578380186311853,-0.02486189999990529
20.259797,-0.02486189999990529,-0.025847899999826042,-0.02570386944172664,-0.025532436130372496,-0.025621899999805464
20.279797,-0.02600189999975555,-0.026375899999857212,-0.026075272523744624,-0.026077424475375616,-0.02600189999975555
20.299797,-0.025621899999805464,-0.025997899999856598,-0.026437869379533917,-0.02683488368284371,-0.02600189999975555
20.319797,-0.026751899999908346,-0.026753899999857823,-0.026767884234527563,-0.02670001188797323,-0.026751899999908346
20.339796,-0.026751899999908346,-0.027131899999858433,-0.027046986139168765,-0.026598543356508065,-0.026751899999908346
20.359796,-0.028641899999911402,-0.026979899999878397,-0.027261056332124053,-0.027276072494039592,-0.026751899999908346
20.379796,-0.027891899999758607,-0.02735789999987901,-0.027402073196930634,-0.027424627272603565,-0.027891899999758607
20.399796,-0.02486189999990529,-0.02758589999984906,-0.02746867460502147,-0.0274923895103457,-0.027891899999758607
20.419796,-0.028641899999911402,-0.02728389999983847,-0.027464129981701002,-0.027491795104732916,-0.027891899999758607
20.439795,-0.027891899999758607,-0.027131899999858433,-0.02739510604333222,-0.027433578321506495,-0.027131899999858433
20.459795,-0.027131899999858433,-0.027131899999858433,-0.027273770336004827,-0.027328473426407783,-0.027131899999858433
20.479795,-0.027131899999858433,-0.027131899999858433,-0.02712080578984561,-0.027187214685178138,-0.027131899999858433
