time,raw_wavelength_shift,moving_average,butterworth,savitzky_golay,median
15.01985,-0.011965699999791468,-0.01256769999968128,-0.012811236313528361,-0.012398334032330713,-0.01271569999971689
15.039849,-0.011585699999614008,-0.012265699999716162,-0.01282935158612939,-0.012788567132555377,-0.011965699999791468
15.059849,-0.01271569999971689,-0.012947699999722317,-0.012983294786787144,-0.01301374195775,-0.011965699999791468
15.079849,-0.011965699999791468,-0.013477699999702964,-0.013226441614918573,-0.013298846852873377,-0.01271569999971689
15.099849,-0.016505699999697754,-0.013931699999739066,-0.013477819567152136,-0.013756912120946041,-0.013855699999794524
15.119849,-0.014615699999694698,-0.013781699999753982,-0.013664514226203657,-0.013878683682726045,-0.013855699999794524
15.139848,-0.013855699999794524,-0.014159699999754593,-0.013754557305771941,-0.013680944755016241,-0.013855699999794524
15.159848,-0.011965699999791468,-0.013251699999773336,-0.013760819165356713,-0.013807914451988677,-0.013855699999794524
15.179848,-0.013855699999794524,-0.013099699999793301,-0.013716918013871844,-0.013561900465982067,-0.013855699999794524
15.199848,-0.011965699999791468,-0.013477699999793914,-0.013645076298678808,-0.013253811887926674,-0.013855699999794524
15.219848,-0.013855699999794524,-0.013477699999793914,-0.013538962193722522,-0.01340507062916923,-0.013855699999794524
15.239847,-0.01574569999979758,-0.013477699999793914,-0.01337154260445746,-0.013357285081367055,-0.013855699999794524
15.259847,-0.011965699999791468,-0.013401699999758421,-0.01312000125956379,-0.013532762936826941,-0.013855699999794524
15.279847,-0.013855699999794524,-0.01302369999975781,-0.012789558950502414,-0.013058706992766341,-0.011965699999791468
15.299847,-0.011585699999614008,-0.012417699999741672,-0.012421272588014733,-0.012428753612794864,-0.011965699999791468
15.319847,-0.011965699999791468,-0.01203969999974106,-0.01208064544660645,-0.011819662703700495,-0.011965699999791468
15.339846,-0.01271569999971689,-0.011435699999719873,-0.011834315086545848,-0.011594581118610007,-0.011585699999614008
15.359846,-0.010075699999788412,-0.011889699999755976,-0.011726148839753064,-0.011880781584812407,-0.011965699999791468
15.379846,-0.010835699999688586,-0.01203969999974106,-0.01176312197887453,-0.01164735501139694,-0.01271569999971689
15.399846,-0.013855699999794524,-0.011889699999755976,-0.011917107393827552,-0.012127867831932034,-0.011965699999791468
15.419846,-0.01271569999971689,-0.012267699999756587,-0.012140870669041076,-0.012325350349408865,-0.011965699999791468
15.439845,-0.011965699999791468,-0.012871699999777775,-0.012388056355739165,-0.012279662703744346,-0.01271569999971689
15.459845,-0.011965699999791468,-0.012493699999777164,-0.012625236557152196,-0.012777797901880647,-0.011965699999791468
15.479845,-0.013855699999794524,-0.012343699999792079,-0.012831621174768817,-0.01269812424220568,-0.011965699999791468
15.499845,-0.011965699999791468,-0.012873699999772725,-0.012991415236092282,-0.012672762936836324,-0.011965699999791468
15.519845,-0.011965699999791468,-0.01302369999975781,-0.01308756638017331,-0.012992902796975112,-0.01271569999971689
15.539844,-0.014615699999694698,-0.01302369999975781,-0.013103412359300175,-0.01334763473169178,-0.01271569999971689
15.559844,-0.01271569999971689,-0.013173699999742893,-0.013032824269340585,-0.0132237419577779,-0.01271569999971689
15.579844,-0.013855699999794524,-0.013323699999727979,-0.012892263919843744,-0.012797145221184417,-0.01271569999971689
15.599844,-0.01271569999971689,-0.012567699999726756,-0.01272451063455592,-0.012658194172222192,-0.01271569999971689
15.619844,-0.01271569999971689,-0.012417699999741672,-0.012587679080097955,-0.01263092144493988,-0.01271569999971689
15.639843,-0.010835699999688586,-0.01234169999970618,-0.012532706134610402,-0.012453415617432764,-0.01271569999971689
15.659843,-0.011965699999791468,-0.012721699999701741,-0.012581295392511503,-0.01267031538432075,-0.01271569999971689
15.679843,-0.013475699999617063,-0.012721699999701741,-0.012717664300124734,-0.012700501864497268,-0.01271569999971689
15.699843,-0.014615699999694698,-0.013097699999707401,-0.012898734709861664,-0.012849569463564815,-0.01271569999971689
15.719842,-0.01271569999971689,-0.013247699999692487,-0.01307444491234973,-0.013117518181523388,-0.01271569999971689
15.739842,-0.01271569999971689,-0.01309569999971245,-0.013204087261563593,-0.01326252983653834,-0.01271569999971689
15.759842,-0.01271569999971689,-0.012943699999732416,-0.01326125145949249,-0.013259662703676855,-0.01271569999971689
15.779842,-0.01271569999971689,-0.012943699999732416,-0.01323154474145847,-0.012984301398355151,-0.01271569999971689
15.799842,-0.013855699999794524,-0.013171699999747943,-0.013112183576599289,-0.012970105594153316,-0.01271569999971689
15.819842,-0.01271569999971689,-0.013021699999762859,-0.012917582333260678,-0.013191457575517786,-0.01271569999971689
15.839841,-0.013855699999794524,-0.013097699999752877,-0.012686417814710232,-0.013098986713047718,-0.013095699999666977
15.859841,-0.011965699999791468,-0.012719699999752265,-0.012481093896461428,-0.012405443589488571,-0.01271569999971689
15.879841,-0.013095699999666977,-0.012417699999741672,-0.012373220134785182,-0.01217653916058118,-0.011965699999791468
15.899841,-0.011965699999791468,-0.011813699999720484,-0.012416741433167953,-0.012223951747989074,-0.011965699999791468
15.919841,-0.01120569999966392,-0.012569699999721707,-0.012619428712478911,-0.012434301398328112,-0.011965699999791468
15.93984,-0.010835699999688586,-0.012873699999727251,-0.012928857792261482,-0.012948473892486658,-0.011965699999791468
15.95984,-0.01574569999979758,-0.01317569999969237,-0.013245834935749315,-0.013360851514850815,-0.013475699999617063
15.97984,-0.014615699999694698,-0.013857699999698525,-0.013464187689441688,-0.013766306060289233,-0.014615699999694698
15.99984,-0.013475699999617063,-0.014007699999683609,-0.013517827746800541,-0.013649382983346534,-0.014615699999694698
16.01984,-0.014615699999694698,-0.013477699999657488,-0.013408545332618389,-0.013395886479870465,-0.013475699999617063
16.03984,-0.011585699999614008,-0.01256969999967623,-0.01319875902560735,-0.013261247785227727,-0.013095699999666977
16.059839,-0.013095699999666977,-0.012645699999711723,-0.0129744248901269,-0.012745746619740154,-0.013095699999666977
16.079839,-0.010075699999788412,-0.012645699999711723,-0.012799961610159179,-0.0123650473190708,-0.013095699999666977
16.099839,-0.013855699999794524,-0.012721699999747215,-0.012690119859461184,-0.01251796107199546,-0.013095699999666977
16.119838,-0.014615699999694698,-0.012269699999751537,-0.01261217858447411,-0.012715746619783565,-0.011965699999791468
16.139838,-0.011965699999791468,-0.013177699999732794,-0.012513009853664952,-0.012910455244513116,-0.013855699999794524
16.159838,-0.010835699999688586,-0.012799699999732184,-0.012352636811350721,-0.012581970396024968,-0.011965699999791468
16.179838,-0.014615699999694698,-0.011891699999750927,-0.012126897628481311,-0.0122336020976405,-0.011965699999791468
16.199838,-0.011965699999791468,-0.01166569999973035,-0.011871204599191026,-0.011593765267786145,-0.010835699999688586
16.219837,-0.010075699999788412,-0.011739699999725416,-0.011645930803516665,-0.011497727971758118,-0.01120569999966392
16.239837,-0.010835699999688586,-0.011435699999719873,-0.011510745140530127,-0.011467681351690896,-0.01120569999966392
16.259837,-0.01120569999966392,-0.011435699999719873,-0.011501026079470681,-0.011553229137249007,-0.01120569999966392
16.279837,-0.013095699999666977,-0.011661699999694974,-0.011618666910587397,-0.011635513519532344,-0.01120569999966392
16.299837,-0.011965699999791468,-0.012265699999716162,-0.011839429915467842,-0.011958963402964849,-0.011965699999791468
16.319837,-0.01120569999966392,-0.012567699999726756,-0.012127921039791375,-0.01230257645658435,-0.01271569999971689
16.339836,-0.013855699999794524,-0.012115699999731078,-0.012448906490907264,-0.012443765267794588,-0.011965699999791468
16.359836,-0.01271569999971689,-0.012493699999731689,-0.012769647370764201,-0.01261423146827614,-0.01271569999971689
16.379836,-0.010835699999688586,-0.01302369999975781,-0.0130555567818289,-0.01291688881094369,-0.013855699999794524
16.399836,-0.013855699999794524,-0.01302369999975781,-0.013266568999692722,-0.013302972727031766,-0.013855699999794524
16.419836,-0.013855699999794524,-0.013251699999773336,-0.013361848510248553,-0.013305699999790843,-0.013855699999794524
16.439835,-0.013855699999794524,-0.013477699999793914,-0.0133140499114529,-0.01326169067577815,-0.013855699999794524
16.459835,-0.013855699999794524,-0.013099699999793301,-0.013125098680277888,-0.013168310722399695,-0.013855699999794524
16.479835,-0.011965699999791468,-0.012947699999767793,-0.012832176936543501,-0.013144487878565977,-0.013095699999666977
16.499835,-0.011965699999791468,-0.012343699999746605,-0.012498772869213486,-0.01237437132841897,-0.011965699999791468
16.519835,-0.013095699999666977,-0.012115699999731078,-0.012195285156006567,-0.011979406293438279,-0.011965699999791468
16.539834,-0.010835699999688586,-0.011889699999710502,-0.011978693271974232,-0.01189931305331723,-0.011965699999791468
16.559834,-0.01271569999971689,-0.012039699999695586,-0.011879191962236585,-0.011875513519510474,-0.01271569999971689
16.579834,-0.010835699999688586,-0.012039699999695586,-0.011897153465646028,-0.012220385314386066,-0.01271569999971689
16.599834,-0.01271569999971689,-0.012265699999716162,-0.012009673094386693,-0.012147774591776874,-0.01271569999971689
16.619833,-0.013095699999666977,-0.012265699999716162,-0.012182596166953287,-0.011959662703679343,-0.01271569999971689
16.639833,-0.011965699999791468,-0.01233969999971123,-0.012381668955426571,-0.012396445920459027,-0.01271569999971689
16.659833,-0.01271569999971689,-0.01233969999971123,-0.012577589724407636,-0.012394068298072039,-0.01271569999971689
16.679833,-0.01120569999966392,-0.012643699999716772,-0.012745228069086532,-0.01287099137499836,-0.01271569999971689
16.699833,-0.01271569999971689,-0.012793699999701858,-0.012863168056770877,-0.012824301398319735,-0.01271569999971689
16.719832,-0.014615699999694698,-0.013021699999717385,-0.012919640405268242,-0.012925816549846238,-0.01271569999971689
16.739832,-0.01271569999971689,-0.013173699999742893,-0.012923398949415606,-0.013098380652408738,-0.01271569999971689
16.759832,-0.013855699999794524,-0.013173699999742893,-0.012910002966534146,-0.01282500069903688,-0.01271569999971689
16.779832,-0.011965699999791468,-0.012793699999747332,-0.012934051043694954,-0.013009033333086653,-0.01271569999971689
16.799832,-0.01271569999971689,-0.012793699999747332,-0.013047206439282064,-0.013047028671073515,-0.01271569999971689
16.819832,-0.01271569999971689,-0.013171699999747943,-0.013272632804149706,-0.013163019347063907,-0.01271569999971689
16.839831,-0.01271569999971689,-0.01370169999972859,-0.013590247760273344,-0.013448147552188806,-0.01271569999971689
16.859831,-0.01574569999979758,-0.013929699999744116,-0.013941416601489984,-0.013873112587152585,-0.013855699999794524
16.879831,-0.014615699999694698,-0.014157699999759642,-0.014250305160802735,-0.014570292074345275,-0.013855699999794524
16.899831,-0.013855699999794524,-0.014763699999775781,-0.01444998887795657,-0.014369056643129246,-0.014615699999694698
16.919831,-0.013855699999794524,-0.01438569999977517,-0.014501089800097847,-0.014554231468324158,-0.013855699999794524
16.939831,-0.01574569999979758,-0.013855699999794524,-0.014397932859990512,-0.014485816549906006,-0.013855699999794524
16.95983,-0.013855699999794524,-0.014233699999795135,-0.014164227219215413,-0.014051970396067629,-0.013855699999794524
16.97983,-0.011965699999791468,-0.014007699999774558,-0.013842648548074652,-0.01365066503474778,-0.013855699999794524
16.99983,-0.01574569999979758,-0.013251699999773336,-0.013482625690283474,-0.013313508857564615,-0.012725699999691642
17.01983,-0.012725699999691642,-0.012797699999737233,-0.01312990938035771,-0.013245257109309754,-0.011965699999791468
17.039829,-0.011965699999791468,-0.013175699999737844,-0.01281971029172832,-0.012844651048687438,-0.012725699999691642
17.059829,-0.011585699999614008,-0.012797699999737233,-0.01257406449040239,-0.012700688344730447,-0.012725699999691642
17.079829,-0.013855699999794524,-0.012419699999736623,-0.012404308039554536,-0.012652879486907676,-0.011965699999791468
17.099829,-0.013855699999794524,-0.012419699999736623,-0.012317357782532642,-0.012261154545180626,-0.011965699999791468
17.119829,-0.010835699999688586,-0.012723699999742166,-0.012319742339101492,-0.012168730302767128,-0.013105699999641729
17.139828,-0.011965699999791468,-0.012345699999741555,-0.012413318811391672,-0.012473042657090282,-0.011965699999791468
17.159828,-0.013105699999641729,-0.011967699999740945,-0.012584424490700467,-0.01262569999976607,-0.011965699999791468
17.179828,-0.011965699999791468,-0.012949699999762743,-0.01279588395262659,-0.012592156876205341,-0.011965699999791468
17.199828,-0.011965699999791468,-0.013101699999742778,-0.01299079561797128,-0.012923019347057158,-0.012725699999691642
17.219828,-0.01574569999979758,-0.01302569999975276,-0.013109523443509854,-0.013246865500914085,-0.012725699999691642
17.239827,-0.012725699999691642,-0.013177699999732794,-0.013112516488750508,-0.013174417948449101,-0.012725699999691642
17.259827,-0.012725699999691642,-0.013177699999732794,-0.012996765793756459,-0.013011247785282795,-0.012725699999691642
17.279827,-0.012725699999691642,-0.012573699999711608,-0.012796917848729631,-0.012666026340056315,-0.012725699999691642
17.299827,-0.011965699999791468,-0.012421699999731573,-0.012571651255755675,-0.012697215151247472,-0.012725699999691642
17.319827,-0.012725699999691642,-0.012269699999751537,-0.012383879320203794,-0.012226096270131893,-0.011965699999791468
17.339826,-0.011965699999791468,-0.012685699999747158,-0.012284037845009452,-0.012405793239841579,-0.011965699999791468
17.359826,-0.011965699999791468,-0.01245969999972658,-0.01230097502640226,-0.01245252983656618,-0.011965699999791468
17.379826,-0.014805699999669741,-0.01245969999972658,-0.012439427325567602,-0.012285699999710218,-0.011965699999791468
17.399826,-0.010835699999688586,-0.012687699999696633,-0.012679998825392846,-0.012728940092938958,-0.012725699999691642
17.419826,-0.012725699999691642,-0.012839699999676667,-0.012978993075359215,-0.01294854382254899,-0.012725699999691642
17.439825,-0.013105699999641729,-0.013027699999702236,-0.013270668287901065,-0.013255420279408573,-0.012725699999691642
17.459825,-0.012725699999691642,-0.013405699999702847,-0.013477919569492569,-0.013343975057963435,-0.012725699999691642
17.479825,-0.01574569999979758,-0.013481699999692865,-0.013533566816859651,-0.013324044988035983,-0.013105699999641729
17.499825,-0.012725699999691642,-0.013405699999702847,-0.013405602058208538,-0.013636842190833694,-0.012725699999691642
17.519825,-0.013105699999641729,-0.013405699999702847,-0.01311423319974084,-0.013268124242125512,-0.012725699999691642
17.539824,-0.012725699999691642,-0.012649699999701624,-0.012731467283722285,-0.01314798438201231,-0.012725699999691642
17.559824,-0.012725699999691642,-0.01249769999972159,-0.012362204913713417,-0.012176212820234993,-0.012725699999691642
17.579824,-0.011965699999791468,-0.012269699999751537,-0.012112745854919322,-0.011764254778292009,-0.011965699999791468
17.599824,-0.011965699999791468,-0.011587699999745382,-0.012055795115150349,-0.011873089277146412,-0.011965699999791468
17.619824,-0.011965699999791468,-0.01219169999976657,-0.01220258762308947,-0.012229522843572076,-0.011965699999791468
17.639823,-0.009315699999660865,-0.012419699999736623,-0.012493473300811301,-0.012582879486914804,-0.011965699999791468
17.659823,-0.01574569999979758,-0.012987699999712277,-0.012815196595713924,-0.012688637062663483,-0.013105699999641729
17.679823,-0.013105699999641729,-0.012987699999712277,-0.013042774693069512,-0.01327045524447236,-0.013105699999641729
17.699823,-0.014805699999669741,-0.013517699999738397,-0.013089403452133833,-0.013427075291100314,-0.013105699999641729
17.719822,-0.011965699999791468,-0.013139699999737787,-0.012940314506441298,-0.012869406293458093,-0.013105699999641729
17.739822,-0.011965699999791468,-0.012533699999767122,-0.0126543050407187,-0.012772902796967689,-0.011965699999791468
17.759822,-0.013855699999794524,-0.011587699999790858,-0.012334349632300045,-0.011973019347081768,-0.011965699999791468
17.779822,-0.010075699999788412,-0.012155699999766512,-0.012083158788368643,-0.011994301398382697,-0.011965699999791468
17.799822,-0.010075699999788412,-0.012155699999766512,-0.011964021609987647,-0.011698567132658908,-0.011965699999791468
17.819822,-0.014805699999669741,-0.011777699999765901,-0.011982973372712733,-0.012106352680414493,-0.011965699999791468
17.839821,-0.011965699999791468,-0.012155699999766512,-0.012097346869628989,-0.01221847389252293,-0.011965699999791468
17.859821,-0.011965699999791468,-0.012835699999732242,-0.012242259716290494,-0.012114651048694029,-0.011965699999791468
17.879821,-0.011965699999791468,-0.012267699999756587,-0.01235954557593659,-0.012869849183894565,-0.011965699999791468
17.899821,-0.013475699999617063,-0.012267699999756587,-0.012417352813646521,-0.01258756480162645,-0.011965699999791468
17.919821,-0.011965699999791468,-0.012645699999757199,-0.012416453677642545,-0.011990525174590566,-0.011965699999791468
17.93982,-0.011965699999791468,-0.012267699999756587,-0.012384120174529716,-0.012392250116303499,-0.011965699999791468
17.95982,-0.013855699999794524,-0.012117699999771503,-0.012358751619151589,-0.012617285081343245,-0.011965699999791468
17.97982,-0.010075699999788412,-0.012495699999772115,-0.012370771455418497,-0.012055350349420617,-0.012725699999691642
17.99982,-0.012725699999691642,-0.012495699999772115,-0.012427144986063529,-0.012094417948515722,-0.012725699999691642
18.019819,-0.013855699999794524,-0.011739699999770892,-0.012506246013619767,-0.012682180186247288,-0.011965699999791468
18.039819,-0.011965699999791468,-0.012911699999767734,-0.01256568083663486,-0.012585769929835051,-0.012725699999691642
18.059819,-0.010075699999788412,-0.01298769999975775,-0.01256022831278371,-0.012634907458966711,-0.013105699999641729
18.079819,-0.015935699999772623,-0.01223169999975653,-0.01246368287167663,-0.012855933099984996,-0.011965699999791468
18.099819,-0.013105699999641729,-0.012383699999736564,-0.012286388055815268,-0.012200222144265853,-0.012725699999691642
18.119818,-0.010075699999788412,-0.012535699999716599,-0.012078720333666386,-0.011727634731652057,-0.012725699999691642
18.139818,-0.012725699999691642,-0.01151569999969979,-0.011914823039762499,-0.011908007692017476,-0.010835699999688586
18.159818,-0.010835699999688586,-0.011439699999709774,-0.011862500278505122,-0.012297961071946167,-0.010835699999688586
18.179818,-0.010835699999688586,-0.012347699999691032,-0.011955114787380412,-0.01169271631670997,-0.012725699999691642
18.199818,-0.012725699999691642,-0.012497699999676115,-0.012180173399754858,-0.012198800232793999,-0.012725699999691642
18.219818,-0.014615699999694698,-0.012345699999696081,-0.012488162138616324,-0.012386469230437035,-0.012725699999691642
18.239817,-0.013475699999617063,-0.012873699999681775,-0.012812490497646887,-0.012682972726958326,-0.013475699999617063
18.259817,-0.010075699999788412,-0.012873699999681775,-0.013086939185672187,-0.013170431934430219,-0.013475699999617063
18.279817,-0.013475699999617063,-0.013099699999702352,-0.013255089651800145,-0.013487797901797879,-0.013475699999617063
18.299817,-0.012725699999691642,-0.012949699999717268,-0.01327798619875533,-0.013217331701323939,-0.012725699999691642
18.319817,-0.01574569999979758,-0.01355569999968793,-0.013147099812540745,-0.012973299067294206,-0.013105699999641729
18.339816,-0.012725699999691642,-0.013027699999702236,-0.012898069612323542,-0.012951947085962213,-0.012725699999691642
18.359816,-0.013105699999641729,-0.012875699999722202,-0.012611243982042714,-0.012863299067304806,-0.012725699999691642
18.379816,-0.010835699999688586,-0.012119699999720979,-0.012390001166409724,-0.012154044988072248,-0.011965699999791468
18.399816,-0.011965699999791468,-0.012119699999720979,-0.012323372662632934,-0.012416655710685634,-0.011965699999791468
18.419816,-0.011965699999791468,-0.012269699999751537,-0.012451613002384294,-0.012344441258492385,-0.011965699999791468
18.439815,-0.012725699999691642,-0.013251699999773336,-0.012752434368068215,-0.012652366666430069,-0.012725699999691642
18.459815,-0.013855699999794524,-0.013251699999773336,-0.013153345097992344,-0.013259825873903217,-0.012725699999691642
18.479815,-0.01574569999979758,-0.013479699999743388,-0.013560975756525071,-0.013701644055712572,-0.013105699999641729
18.499815,-0.011965699999791468,-0.014083699999764577,-0.013890815597904027,-0.013989569463618071,-0.013855699999794524
18.519814,-0.013105699999641729,-0.013857699999744,-0.014084892442843654,-0.013852669696702477,-0.013105699999641729
18.539814,-0.01574569999979758,-0.013631699999723423,-0.014116343210230392,-0.01422653916056931,-0.013105699999641729
18.559814,-0.012725699999691642,-0.013781699999708508,-0.013987750121391486,-0.014018893472921576,-0.013105699999641729
18.579814,-0.014615699999694698,-0.014309699999739679,-0.013728643106197879,-0.013394627738656243,-0.014615699999694698
18.599814,-0.01271569999971689,-0.013175699999737844,-0.01339169825914778,-0.013587821211845319,-0.012725699999691642
18.619813,-0.01574569999979758,-0.0128716999997323,-0.013044050804546915,-0.013101107925148205,-0.01271569999971689
18.639813,-0.010075699999788412,-0.0128716999997323,-0.012751625688368653,-0.012635117249148942,-0.01271569999971689
18.659813,-0.01120569999966392,-0.012721699999747215,-0.012559645043963223,-0.012663275757317977,-0.011965699999791468
18.679813,-0.014615699999694698,-0.012115699999731078,-0.012478278774278989,-0.012488893472940299,-0.011965699999791468
18.699813,-0.011965699999791468,-0.012643699999716772,-0.012481963606567842,-0.012521294405314546,-0.01271569999971689
18.719812,-0.01271569999971689,-0.012945699999727367,-0.012522341250885286,-0.012278287412295676,-0.01271569999971689
18.739812,-0.01271569999971689,-0.01233969999971123,-0.012546499572309829,-0.01287889347290648,-0.01271569999971689
18.759812,-0.01271569999971689,-0.01233969999971123,-0.012511936148798811,-0.012328357342370633,-0.01271569999971689
18.779812,-0.011585699999614008,-0.01233969999971123,-0.012395045922407592,-0.012211877155883486,-0.01271569999971689
18.799812,-0.011965699999791468,-0.011963699999705568,-0.012194834247778482,-0.012287658041673389,-0.011965699999791468
18.819812,-0.01271569999971689,-0.012191699999721094,-0.011935004963164419,-0.011962832866854754,-0.011965699999791468
18.839811,-0.010835699999688586,-0.011889699999755976,-0.011665192587897898,-0.011874907458945164,-0.011965699999791468
18.859811,-0.013855699999794524,-0.011737699999730466,-0.011457798973610513,-0.011447867831915209,-0.01120569999966392
18.879811,-0.010075699999788412,-0.011587699999745382,-0.011394937783591953,-0.011661620745665348,-0.01120569999966392
18.899811,-0.01120569999966392,-0.011587699999745382,-0.01154381038434307,-0.01135085151488572,-0.01120569999966392
18.919811,-0.011965699999791468,-0.011739699999725416,-0.01192723992683608,-0.011603112587144845,-0.01120569999966392
18.939811,-0.010835699999688586,-0.012117699999726029,-0.01250303635833146,-0.012454884148913489,-0.011965699999791468
18.95981,-0.014615699999694698,-0.013177699999732794,-0.013165241610667825,-0.013112623076652834,-0.011965699999791468
18.97981,-0.011965699999791468,-0.013933699999734017,-0.013771485140573483,-0.014151993706028678,-0.014615699999694698
18.99981,-0.016505699999697754,-0.014537699999755205,-0.014188293071352578,-0.014339779253836202,-0.014615699999694698
19.01981,-0.01574569999979758,-0.014157699999759642,-0.014336061131928236,-0.01423476759881672,-0.013855699999794524
19.039809,-0.013855699999794524,-0.014157699999759642,-0.014212904340921283,-0.014083392307454728,-0.013855699999794524
19.059809,-0.01271569999971689,-0.013399699999763471,-0.013885704781709519,-0.013696725640790147,-0.01271569999971689
19.079809,-0.011965699999791468,-0.013021699999762859,-0.013454877245925489,-0.013702762936825447,-0.01271569999971689
19.099809,-0.01271569999971689,-0.013021699999762859,-0.013014633282124287,-0.012768497202570568,-0.01271569999971689
19.119808,-0.013855699999794524,-0.012871699999777775,-0.012630206647934785,-0.012242762936840752,-0.01271569999971689
19.139808,-0.013855699999794524,-0.012493699999777164,-0.012337833116817628,-0.012555839859924894,-0.01271569999971689
19.159808,-0.011965699999791468,-0.012343699999792079,-0.012156303017319544,-0.012391620745699038,-0.011965699999791468
19.179808,-0.010075699999788412,-0.012531699999772172,-0.01209506091148605,-0.012466096270160373,-0.011965699999791468
19.199808,-0.011965699999791468,-0.011927699999750985,-0.01215388289820636,-0.012173811887874045,-0.011965699999791468
19.219808,-0.014795699999694989,-0.012305699999751596,-0.012319991836724244,-0.012093648717699673,-0.011965699999791468
19.239807,-0.010835699999688586,-0.012683699999752208,-0.012568695737025284,-0.012377914451965868,-0.011965699999791468
19.259807,-0.013855699999794524,-0.013061699999752818,-0.012866911848283645,-0.01293094475500178,-0.013855699999794524
19.279807,-0.011965699999791468,-0.012873699999772725,-0.013176279327588716,-0.013351830535897662,-0.013855699999794524
19.299807,-0.013855699999794524,-0.013477699999793914,-0.013455987708662583,-0.013354208158289423,-0.013855699999794524
19.319807,-0.013855699999794524,-0.013477699999793914,-0.013668004520915237,-0.013505140559247272,-0.013855699999794524
19.339807,-0.013855699999794524,-0.013855699999794524,-0.013785265378057307,-0.013891364335465844,-0.013855699999794524
19.359806,-0.013855699999794524,-0.013855699999794524,-0.013799661131682987,-0.013794790908883957,-0.013855699999794524
19.379806,-0.013855699999794524,-0.013627699999778997,-0.013725358163089108,-0.013902693006780225,-0.013855699999794524
19.399806,-0.013855699999794524,-0.013627699999778997,-0.013594804142349306,-0.013491644055713823,-0.013855699999794524
19.419806,-0.01271569999971689,-0.013399699999763471,-0.013448011375349768,-0.013477518181576442,-0.013855699999794524
19.439806,-0.013855699999794524,-0.013171699999747943,-0.013318739994042225,-0.013186259440311047,-0.01271569999971689
19.459805,-0.01271569999971689,-0.013171699999747943,-0.013222946048837229,-0.013018776922827375,-0.01271569999971689
19.479805,-0.01271569999971689,-0.013021699999762859,-0.01315453791305247,-0.012975070629125427,-0.01271569999971689
19.499805,-0.013855699999794524,-0.013021699999762859,-0.013091079103803388,-0.013372343356408514,-0.01271569999971689
19.519805,-0.011965699999791468,-0.013249699999778385,-0.013008269720936778,-0.013338287412367532,-0.013855699999794524
19.539804,-0.013855699999794524,-0.013477699999793914,-0.012897781167658818,-0.013076049650133585,-0.013855699999794524
19.559804,-0.013855699999794524,-0.01272169999979269,-0.01277962488266799,-0.012623392307489642,-0.013855699999794524
19.579804,-0.013855699999794524,-0.01272169999979269,-0.012699802435545833,-0.012495420279527478,-0.013855699999794524
19.599804,-0.010075699999788412,-0.012343699999792079,-0.012709502074357587,-0.012631364335465394,-0.011965699999791468
19.619803,-0.011965699999791468,-0.01272169999979269,-0.01283412535840564,-0.012973648717735195,-0.011965699999791468
19.639803,-0.011965699999791468,-0.012873699999772725,-0.013051409674977726,-0.012876003030065204,-0.011965699999791468
19.659803,-0.01574569999979758,-0.013477699999748438,-0.013295722889860665,-0.013254301398347108,-0.013095699999666977
19.679803,-0.014615699999694698,-0.013627699999733522,-0.013488067176366317,-0.01337071165475602,-0.013095699999666977
19.699803,-0.013095699999666977,-0.014005699999734134,-0.013572694433940309,-0.013992017016048845,-0.013855699999794524
19.719803,-0.01271569999971689,-0.013249699999732911,-0.013538264153022452,-0.013639732633759769,-0.013095699999666977
19.739802,-0.013855699999794524,-0.013249699999732911,-0.013415154199650696,-0.013440431934470407,-0.013095699999666977
19.759802,-0.011965699999791468,-0.01302369999975781,-0.01325651552087122,-0.012976212820263674,-0.01271569999971689
19.779802,-0.014615699999694698,-0.013251699999773336,-0.013116406863801656,-0.012935746619807419,-0.013855699999794524
19.799802,-0.011965699999791468,-0.01302369999975781,-0.01303402883827724,-0.013111783915857132,-0.01271569999971689
19.819802,-0.013855699999794524,-0.013173699999742893,-0.013026227790567326,-0.013087168531222274,-0.01271569999971689
19.839801,-0.01271569999971689,-0.013021699999762859,-0.013086577243606077,-0.01311611958016966,-0.01271569999971689
19.859801,-0.01271569999971689,-0.01324769999973796,-0.013189083915065286,-0.013334161538205963,-0.013095699999666977
19.879801,-0.013855699999794524,-0.01324769999973796,-0.013295630582518167,-0.01303124778529166,-0.013095699999666977
19.899801,-0.013095699999666977,-0.013323699999727979,-0.013366332278841639,-0.013586562470588695,-0.013095699999666977
19.919801,-0.013855699999794524,-0.013323699999727979,-0.013370587487233496,-0.013344138228154816,-0.013095699999666977
19.939801,-0.013095699999666977,-0.013475699999708013,-0.013295331376384237,-0.013276679020698443,-0.013095699999666977
19.9598,-0.01271569999971689,-0.013023699999712335,-0.013147529439259295,-0.01333551351951372,-0.013095699999666977
19.9798,-0.014615699999694698,-0.012795699999696809,-0.012950038736529284,-0.012641154545151915,-0.01271569999971689
19.9998,-0.010835699999688586,-0.012795699999696809,-0.012732260192909817,-0.012784231468231719,-0.01271569999971689
20.019799,-0.01271569999971689,-0.012267699999711112,-0.012519129853335649,-0.012277564801559521,-0.01271569999971689
20.039799,-0.013095699999666977,-0.012303699999711171,-0.012323622950422759,-0.012352623076650894,-0.01271569999971689
20.059799,-0.010075699999788412,-0.012151699999731137,-0.01214717893285462,-0.01231511724915231,-0.01271569999971689
